"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201722830","22.5.2017 8:36:22","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","6589,000","10,000","7247,900","2","platná",
"Z201722830","22.5.2017 9:02:23","34113924","MED - ART, spol. s r.o.","Slovenská republika","6588,800","10,000","7247,680","1","platná",
"Z201722833","22.5.2017 8:52:07","36556050","ITSK, s.r.o.","Slovenská republika","1779,990","20,000","2135,990","4","platná",
"Z201722833","22.5.2017 8:56:31","44647654","F.A.T., s.r.o.","Slovenská republika","1750,000","20,000","2100,000","1","platná",
"Z201722833","22.5.2017 8:41:50","44827385","ATECH.NET s.r.o.","Slovenská republika","1779,120","20,000","2134,940","3","platná",
"Z201722833","22.5.2017 8:28:23","41751477","Martin Gall - MG COMP","Slovenská republika","1777,000","20,000","2132,400","2","platná",
"Z201722833","19.5.2017 16:32:57","47786914","TechAid s.r.o.","Slovenská republika","1780,000","20,000","2136,000","5","platná",
"Z201722834","31.5.2017 8:52:13","34113924","MED - ART, spol. s r.o.","Slovenská republika","1270,400","10,000","1397,440","1","platná",
"Z201722836","17.5.2017 11:41:14","48317136","DATAROOM s.r.o.","Slovenská republika","1108,330","20,000","1330,000","1","platná",
"Z201722837","17.5.2017 10:22:01","31589952","TRADENET s.r.o.","Slovenská republika","1375,000","20,000","1650,000","4","platná",
"Z201722837","17.5.2017 8:06:42","45697639","Peftech s. r. o.","Slovenská republika","733,320","20,000","879,980","1","platná",
"Z201722837","16.5.2017 10:45:51","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1650,000","20,000","1980,000","8","platná",
"Z201722837","16.5.2017 11:58:59","31704425","R.P.M. s.r.o.","Slovenská republika","880,000","20,000","1056,000","2","platná",
"Z201722837","18.5.2017 13:14:00","31345115","S.T.C. spol. s r.o.","Slovenská republika","1649,440","20,000","1979,330","6","platná",
"Z201722837","19.5.2017 12:27:31","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","1649,000","20,000","1978,800","5","platná",
"Z201722837","19.5.2017 12:28:12","31565531","IMI TRADE s.r.o. ","Slovenská republika","1373,000","20,000","1647,600","3","platná",
"Z201722837","22.5.2017 9:11:18","36556050","ITSK, s.r.o.","Slovenská republika","1649,990","20,000","1979,990","7","platná",
"Z201722838","22.5.2017 8:35:02","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","47041,600","20,000","56449,920","2","platná",
"Z201722838","22.5.2017 8:33:30","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","47041,660","20,000","56449,990","3","platná",
"Z201722838","18.5.2017 11:21:47","50407821","REDOX - ENEX s.r.o.","Slovenská republika","47041,500","20,000","56449,800","1","platná",
"Z201722843","19.5.2017 9:17:23","31614531","Ľupčianka, s.r.o.","Slovenská republika","7850,000","20,000","9420,000","2","platná",
"Z201722843","19.5.2017 11:48:20","36391301","TS Ružomberok, a.s. ","Slovenská republika","7822,300","20,000","9386,760","1","platná",
"Z201722846","22.5.2017 9:02:26","31438890","Práčovne a čistiarne s.r.o. Nitra","Slovenská republika","16430,000","20,000","19716,000","1","platná",
"Z201722847","19.5.2017 10:23:28","35728311","AUTOPOLIS, s.r.o.","Slovenská republika","41666,000","20,000","49999,200","1","platná",
"Z201722848","16.5.2017 14:36:41","44801777","TOWDY s. r. o.","Slovenská republika","2666,660","20,000","3199,990","7","platná",
"Z201722848","17.5.2017 8:58:02","31344194","JURIGA spol. s r. o.","Slovenská republika","2666,650","20,000","3199,980","6","platná",
"Z201722848","17.5.2017 23:41:46","36426041","PC SEMA, s.r.o.","Slovenská republika","2665,000","20,000","3198,000","3","platná",
"Z201722848","19.5.2017 16:01:55","43818030","DD21 s.r.o.","Slovenská republika","2666,640","20,000","3199,970","5","platná",
"Z201722848","22.5.2017 9:43:06","34495827","Ing.Jaroslav Kmeť - TONER","Slovenská republika","2660,000","20,000","3192,000","2","platná",
"Z201722848","22.5.2017 10:02:09","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","2650,000","20,000","3180,000","1","platná",
"Z201722848","22.5.2017 10:11:04","36556050","ITSK, s.r.o.","Slovenská republika","2666,630","20,000","3199,960","4","platná",
"Z201722849","17.5.2017 16:14:31","43798608","nanoTECH s.r.o.","Slovenská republika","305,000","20,000","366,000","2","platná",
"Z201722849","17.5.2017 23:54:24","36426041","PC SEMA, s.r.o.","Slovenská republika","304,000","20,000","364,800","1","platná",
"Z201722851","16.5.2017 10:25:26","36783943","JUMICOL, s.r.o.","Slovenská republika","","","363,190","1","platná",
"Z201722852","19.5.2017 10:12:51","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","2499,000","20,000","2998,800","2","platná",
"Z201722852","19.5.2017 11:00:17","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","2497,000","20,000","2996,400","1","platná",
"Z201722852","19.5.2017 8:49:21","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","2499,990","20,000","2999,990","3","platná",
"Z201722852","18.5.2017 15:14:51","31589561","VIDRA a spol. s.r.o.","Slovenská republika","2500,000","20,000","3000,000","4","platná",
"Z201722853","18.5.2017 11:25:30","47349905","LEVIANA, spol. s r.o.","Slovenská republika","7700,000","20,000","9240,000","2","platná",
"Z201722853","18.5.2017 14:23:35","46643206","UNICARBACK, s.r.o.","Slovenská republika","5400,000","20,000","6480,000","","stiahnutá",
"Z201722853","23.5.2017 10:20:40","44562977","GPP INDUSTRIE BAU, s. r. o. ","Slovenská republika","7300,000","20,000","8760,000","1","platná",
"Z201722853","23.5.2017 9:30:49","46643206","UNICARBACK, s.r.o.","Slovenská republika","8000,000","20,000","9600,000","3","platná",
"Z201722857","18.5.2017 11:54:54","31338551","Konica Minolta Slovakia spol. s r. o.","Slovenská republika","79900,000","20,000","95880,000","3","platná",
"Z201722857","18.5.2017 15:24:01","31628605","Xepap, spol. s r. o.","Slovenská republika","79991,000","20,000","95989,200","4","platná",
"Z201722857","19.5.2017 9:26:12","48048909","SEMA MR, s.r.o.","Slovenská republika","79600,000","20,000","95520,000","1","platná",
"Z201722857","19.5.2017 9:57:04","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","79797,000","20,000","95756,400","2","platná",
"Z201722857","16.5.2017 12:40:23","36645095","MIHI.sk, s.r.o.","Slovenská republika","79999,990","20,000","95999,990","5","platná",
"Z201722857","16.5.2017 10:52:20","36657719","REVIS-SERVIS spol. s.r.o.","Slovenská republika","80000,000","20,000","96000,000","6","platná",
"Z201722858","18.5.2017 21:29:52","47178027","Busy s.r.o.","Slovenská republika","176,200","0,000","176,200","1","platná",
"Z201722859","24.5.2017 16:37:11","35848901","ROIN, s. r. o.","Slovenská republika","8399,000","20,000","10078,800","4","platná",
"Z201722859","26.5.2017 11:11:00","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","8399,990","20,000","10079,990","5","platná",
"Z201722859","27.5.2017 10:59:43","36523496","ARKA, a.s. ","Slovenská republika","8245,650","20,000","9894,780","1","platná",
"Z201722859","26.5.2017 13:04:43","35971002","Pressburg papier, s.r.o.","Slovenská republika","8245,680","20,000","9894,820","2","platná",
"Z201722859","29.5.2017 20:53:16","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","8383,000","20,000","10059,600","3","platná",
"Z201722860","18.5.2017 20:30:02","36427993","STC MARTIN, s.r.o.","Slovenská republika","265,000","20,000","318,000","4","platná",
"Z201722860","19.5.2017 7:42:41","36310166","Auto-Piko, s.r.o.","Slovenská republika","251,000","20,000","301,200","2","platná",
"Z201722860","19.5.2017 10:33:06","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","264,170","20,000","317,010","3","platná",
"Z201722860","19.5.2017 10:16:26","46515950","INVESTEX GROUPS, a.s.","Slovenská republika","266,000","20,000","319,200","5","platná",
"Z201722860","19.5.2017 9:03:40","41192516","Lucia Rošková R-interiér","Slovenská republika","240,000","20,000","288,000","1","platná",
"Z201722863","19.5.2017 9:12:40","22604146","Ing. Dušan Filimonov - ACAPO","Slovenská republika","1042,000","20,000","1250,400","1","platná",
"Z201722863","18.5.2017 9:47:30","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","1083,320","20,000","1299,980","5","platná",
"Z201722863","16.5.2017 19:30:26","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1083,330","20,000","1300,000","6","platná",
"Z201722863","17.5.2017 12:05:15","34111352","TRISSAN s.r.o. NITRA","Slovenská republika","1075,000","20,000","1290,000","2","platná",
"Z201722863","25.5.2017 2:32:01","43959954","KORAKO plus, s. r. o.","Slovenská republika","1083,310","20,000","1299,970","4","platná",
"Z201722863","25.5.2017 8:37:31","34655000","Ing. Branislav Kovaľ - BRAKON","Slovenská republika","1082,000","20,000","1298,400","3","platná",
"Z201722866","25.5.2017 9:17:18","31564003","SAD, s.r.o.","Slovenská republika","184,000","20,000","220,800","1","platná",
"Z201722866","24.5.2017 17:55:38","34653490","Ivan Hoferica - LIMAR","Slovenská republika","458,190","20,000","549,830","8","platná",
"Z201722866","24.5.2017 12:31:09","30931827","Dušan Moravčík ELEKTROMAT","Slovenská republika","190,000","20,000","228,000","2","platná",
"Z201722866","17.5.2017 8:59:41","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","324,000","20,000","388,800","4","platná",
"Z201722866","16.5.2017 13:22:56","46375210","Ib-elektro s.r.o.","Slovenská republika","400,000","20,000","480,000","5","platná",
"Z201722866","16.5.2017 15:39:28","31344194","JURIGA spol. s r. o.","Slovenská republika","458,330","20,000","550,000","9","platná",
"Z201722866","16.5.2017 11:16:14","44020465","VKS ELTO s.r.o.","Slovenská republika","420,000","20,000","504,000","6","platná",
"Z201722866","16.5.2017 13:15:13","36588831","TOPLIGHT, s.r.o.","Slovenská republika","199,000","20,000","238,800","3","platná",
"Z201722866","18.5.2017 13:35:40","31643108","EKOBAD, spol. s r.o.","Slovenská republika","450,000","20,000","540,000","7","platná",
"Z201722868","19.5.2017 11:03:36","35938111","Inter Cars Slovenská republika s.r.o.","Slovenská republika","17750,000","20,000","21300,000","1","platná",
"Z201722869","18.5.2017 10:41:24","31717063","MIKROP Slovensko, s.r.o.","Slovenská republika","1899,000","20,000","2278,800","1","platná",
"Z201722869","16.5.2017 13:50:54","35969938","SIGI TRADE, s. r. o.","Slovenská republika","1900,000","20,000","2280,000","2","platná",
"Z201722871","16.5.2017 11:38:53","31344194","JURIGA spol. s r. o.","Slovenská republika","100,000","20,000","120,000","5","platná",
"Z201722871","22.5.2017 10:24:35","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","96,000","20,000","115,200","3","platná",
"Z201722871","22.5.2017 11:04:20","50242997","RENTON SK s.r.o.","Slovenská republika","115,000","","115,000","2","platná",
"Z201722871","22.5.2017 11:08:30","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","95,000","20,000","114,000","1","platná",
"Z201722871","19.5.2017 16:02:34","43818030","DD21 s.r.o.","Slovenská republika","99,980","20,000","119,980","4","platná",
"Z201722872","22.5.2017 8:29:17","37965247","Ing. Juraj Grič - znalec","Slovenská republika","2092,000","","2092,000","3","platná",
"Z201722872","23.5.2017 9:53:44","36616524","Copytrend, s.r.o.","Slovenská republika","1700,000","20,000","2040,000","1","platná",
"Z201722872","17.5.2017 15:35:04","50198718","Ing. Juraj  Talian, PhD.","Slovenská republika","2100,000","","2100,000","4","platná",
"Z201722872","17.5.2017 20:12:39","10896546","Ing. Igor Niko NIKO","Slovenská republika","2090,000","","2090,000","2","platná",
"Z201722873","17.5.2017 13:35:58","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","96491,100","20,000","115789,320","1","platná",
"Z201722873","18.5.2017 9:48:07","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","96491,230","20,000","115789,480","3","platná",
"Z201722873","19.5.2017 13:18:52","47339489","Arrant Frost s.r.o.","Slovenská republika","96491,200","20,000","115789,440","2","platná",
"Z201722877","22.5.2017 8:37:41","40291758","Mária Šimonová","Slovenská republika","129,000","20,000","154,800","2","platná",
"Z201722877","22.5.2017 11:05:29","36386448","QUILTEX a.s. ","Slovenská republika","129,500","20,000","155,400","3","platná",
"Z201722877","17.5.2017 16:27:16","45455015","ALFA PROGRESS SLOVAKIA, s.r.o.","Slovenská republika","128,000","20,000","153,600","1","platná",
"Z201722878","17.5.2017 8:46:17","50267370","Sigrent s.r.o.","Slovenská republika","2450,000","20,000","2940,000","3","platná",
"Z201722878","16.5.2017 11:58:29","36338354","GETOS, s.r.o.","Slovenská republika","2900,000","20,000","3480,000","9","platná",
"Z201722878","16.5.2017 12:15:04","34139184","DOPRAVNÉ ZNAČENIE, s.r.o.","Slovenská republika","2845,000","20,000","3414,000","6","platná",
"Z201722878","17.5.2017 7:27:41","43931111","ZNAČKY, s.r.o. ","Slovenská republika","2415,000","20,000","2898,000","2","platná",
"Z201722878","17.5.2017 7:11:09","44646488","L-DEN Slovakia, spol. s r.o.","Slovenská republika","2821,000","20,000","3385,200","4","platná",
"Z201722878","17.5.2017 7:11:31","50577557","značenie.sk, s.r.o.","Slovenská republika","2840,000","20,000","3408,000","5","platná",
"Z201722878","22.5.2017 8:47:34","31628541","SATES, a.s.","Slovenská republika","2895,000","20,000","3474,000","8","platná",
"Z201722878","22.5.2017 8:03:22","36000124","HAKOM, s.r.o., ","Slovenská republika","2890,580","20,000","3468,700","7","platná",
"Z201722878","19.5.2017 12:01:41","36038431","VIAZNAK s.r.o.","Slovenská republika","2400,000","20,000","2880,000","1","platná",
"Z201722884","19.5.2017 12:29:57","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","1198,000","0,000","1198,000","1","platná",
"Z201722886","22.5.2017 8:59:55","31398081","GLOBAMERICA, s.r.o","Slovenská republika","1196,000","0,000","1196,000","3","platná",
"Z201722886","22.5.2017 8:59:57","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","1040,000","0,000","1040,000","2","platná",
"Z201722886","22.5.2017 8:59:57","35697300","TUCAN, cestovná agentúra, s.r.o.","Slovenská republika","640,000","","640,000","1","platná",
"Z201722889","19.5.2017 13:52:40","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","3191,470","10,000","3510,620","1","platná",
"Z201722889","19.5.2017 9:43:12","31351361","HARTMANN- RICO spol. s r.o.","Slovenská republika","3191,490","10,000","3510,640","2","platná",
"Z201722889","19.5.2017 7:38:12","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","3191,500","10,000","3510,650","3","platná",
"Z201722890","19.5.2017 11:23:53","31434193","TATRACHEMA VD","Slovenská republika","4999,000","20,000","5998,800","2","platná",
"Z201722890","19.5.2017 12:06:17","36284238","LEON global s.r.o.","Slovenská republika","4990,000","20,000","5988,000","1","platná",
"Z201722891","19.5.2017 16:33:15","47786914","TechAid s.r.o.","Slovenská republika","1800,000","20,000","2160,000","5","platná",
"Z201722891","22.5.2017 8:29:42","41751477","Martin Gall - MG COMP","Slovenská republika","1777,000","20,000","2132,400","2","platná",
"Z201722891","22.5.2017 12:26:05","36556050","ITSK, s.r.o.","Slovenská republika","1779,990","20,000","2135,990","4","platná",
"Z201722891","22.5.2017 12:30:12","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","1779,900","20,000","2135,880","3","platná",
"Z201722891","22.5.2017 12:33:18","44647654","F.A.T., s.r.o.","Slovenská republika","1690,000","20,000","2028,000","1","platná",
"Z201722892","19.5.2017 11:42:18","35731486","Media Comp. s.r.o.","Slovenská republika","5539,170","20,000","6647,010","1","platná",
"Z201722892","18.5.2017 9:44:10","00612791","UNOMED spol. s r. o.","Slovenská republika","5540,000","20,000","6648,000","2","platná",
"Z201722892","18.5.2017 9:34:24","36313564","DAHLHAUSEN SK, s.r.o. ","Slovenská republika","5541,660","20,000","6649,990","3","platná",
"Z201722893","18.5.2017 14:56:53","31589561","VIDRA a spol. s.r.o.","Slovenská republika","6100,000","10,000","6710,000","2","platná",
"Z201722893","19.5.2017 8:12:52","25550250","PANEP s.r.o.","Česká republika","6099,000","10,000","6708,900","1","platná",
"Z201722897","19.5.2017 10:35:24","46185861","Effective management SK, s.r.o.","Slovenská republika","16500,000","20,000","19800,000","1","platná",
"Z201722898","16.5.2017 16:28:00","32191391","Ing. Dalibor Hladík - ALPHA TECH","Slovenská republika","8616,920","20,000","10340,300","5","platná",
"Z201722898","22.5.2017 13:16:05","50687115","HENRYSO, s.r.o.","Slovenská republika","8616,660","20,000","10339,990","4","platná",
"Z201722898","22.5.2017 11:03:08","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","8595,000","20,000","10314,000","1","platná",
"Z201722898","22.5.2017 9:32:43","31607896","ARNET, s.r.o. ","Slovenská republika","8600,000","20,000","10320,000","2","platná",
"Z201722898","22.5.2017 8:26:55","41751477","Martin Gall - MG COMP","Slovenská republika","8614,160","20,000","10336,990","3","platná",
"Z201722900","22.5.2017 8:30:52","41751477","Martin Gall - MG COMP","Slovenská republika","1334,000","20,000","1600,800","2","platná",
"Z201722900","19.5.2017 16:33:56","47786914","TechAid s.r.o.","Slovenská republika","1335,000","20,000","1602,000","5","platná",
"Z201722900","22.5.2017 13:18:54","44647654","F.A.T., s.r.o.","Slovenská republika","1290,000","20,000","1548,000","1","platná",
"Z201722900","22.5.2017 13:14:47","36556050","ITSK, s.r.o.","Slovenská republika","1334,990","20,000","1601,990","4","platná",
"Z201722900","22.5.2017 12:30:39","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","1334,900","20,000","1601,880","3","platná",
"Z201722905","17.5.2017 11:43:04","31436820","CHROMSPEC - SLOVAKIA, spol. s r.o.","Slovenská republika","217,000","20,000","260,400","1","platná",
"Z201722905","16.5.2017 14:05:40","FN 189903 w","VWR International GmbH","Rakúska republika","233,000","20,000","279,600","2","platná",
"Z201722906","18.5.2017 9:37:37","01399918","Deoline Group s.r.o.","Česká republika","990,000","21,000","1197,900","1","platná",
"Z201722906","18.5.2017 9:28:41","46439692","SOLID plus s.r.o.","Slovenská republika","1108,000","20,000","1329,600","2","platná",
"Z201722906","19.5.2017 12:39:31","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","1174,000","20,000","1408,800","3","platná",
"Z201722907","24.5.2017 9:09:33","46118896","VLan s.r.o.","Slovenská republika","3819,000","20,000","4582,800","2","platná",
"Z201722907","24.5.2017 13:58:19","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","3818,330","20,000","4582,000","1","platná",
"Z201722909","19.5.2017 13:24:23","41803523","Slavka Ivanová-Štýl","Slovenská republika","171,670","20,000","206,010","1","platná",
"Z201722909","19.5.2017 8:30:32","43902138","WARGAS s.r.o. ","Slovenská republika","207,000","","207,000","3","platná",
"Z201722909","16.5.2017 16:48:54","33576009","Ing. Ján Buchanec Technik","Slovenská republika","172,330","20,000","206,800","2","platná",
"Z201722912","23.5.2017 14:10:10","31712380","Tempus - Trans s. r. o.","Slovenská republika","207880,000","20,000","249456,000","2","platná",
"Z201722912","23.5.2017 14:13:40","45489467","TATRA BOČIAR, s.r.o.","Slovenská republika","149990,000","20,000","179988,000","1","platná",
"Z201722912","23.5.2017 7:56:00","31578802","GTB a.s.","Slovenská republika","208400,000","20,000","250080,000","3","platná",
"Z201722913","22.5.2017 8:50:13","32627211","Tibor Varga TSV PAPIER","Slovenská republika","16,600","20,000","19,920","1","platná",
"Z201722913","22.5.2017 8:42:44","31628605","Xepap, spol. s r. o.","Slovenská republika","16,660","20,000","19,990","3","platná",
"Z201722913","22.5.2017 8:45:40","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","16,650","20,000","19,980","2","platná",
"Z201722914","22.5.2017 11:42:26","32627211","Tibor Varga TSV PAPIER","Slovenská republika","799,900","20,000","959,880","6","platná",
"Z201722914","22.5.2017 13:29:43","35908076","VICOM  s.r.o.","Slovenská republika","798,000","20,000","957,600","2","platná",
"Z201722914","22.5.2017 14:13:28","11785250","Ján Volf","Slovenská republika","790,990","20,000","949,190","1","platná",
"Z201722914","22.5.2017 10:06:12","31628605","Xepap, spol. s r. o.","Slovenská republika","798,990","20,000","958,790","3","platná",
"Z201722914","16.5.2017 14:40:09","36645095","MIHI.sk, s.r.o.","Slovenská republika","800,000","20,000","960,000","8","platná",
"Z201722914","16.5.2017 14:51:24","46323546","OFFICE STAR, s.r.o.","Slovenská republika","799,000","20,000","958,800","4","platná",
"Z201722914","19.5.2017 10:13:17","31344194","JURIGA spol. s r. o.","Slovenská republika","799,990","20,000","959,990","7","platná",
"Z201722914","18.5.2017 9:17:30","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","799,890","20,000","959,870","5","platná",
"Z201722915","17.5.2017 6:00:08","44970455","Redinex, spol. s r.o.","Slovenská republika","","","480,000","1","platná",
"Z201722918","23.5.2017 22:10:21","50369245","Bitúnok Čadca, s.r.o.","Slovenská republika","","","26800,000","3","platná",
"Z201722918","24.5.2017 9:59:41","47480271","ATLANTA Žilina 1992, s.r.o","Slovenská republika","","","26303,000","2","platná",
"Z201722918","24.5.2017 9:59:55","45663203","BARTOŠEK s.r.o.","Slovenská republika","","","25219,220","1","platná",
"Z201722922","22.5.2017 10:10:38","36382914","AGRA, s.r.o.","Slovenská republika","58910,000","20,000","70692,000","1","platná",
"Z201722922","19.5.2017 16:11:41","36718301","Marko MT, s.r.o.","Slovenská republika","58912,500","20,000","70695,000","2","platná",
"Z201722922","16.5.2017 17:26:22","46887717","MK TRAKTOR s.r.o.","Slovenská republika","58913,000","20,000","70695,600","3","platná",
"Z201722922","16.5.2017 16:07:53","11906022","Marián Šupa","Slovenská republika","58915,000","20,000","70698,000","5","platná",
"Z201722922","18.5.2017 10:24:17","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","58914,000","20,000","70696,800","4","platná",
"Z201722923","22.5.2017 12:43:01","47133694","DCX spol. s r.o.","Slovenská republika","1540,000","10,000","1694,000","1","platná",
"Z201722924","22.5.2017 12:42:30","47133694","DCX spol. s r.o.","Slovenská republika","5350,000","10,000","5885,000","2","platná",
"Z201722924","29.5.2017 15:05:03","31717802","INTRAVENA s.r.o.","Slovenská republika","5349,990","10,000","5884,990","1","platná",
"Z201722925","22.5.2017 7:38:02","36052981","REDOX, s.r.o.","Slovenská republika","164200,000","20,000","197040,000","2","platná",
"Z201722925","26.5.2017 7:58:18","35943629","MURTEC s.r.o.","Slovenská republika","164000,000","20,000","196800,000","1","platná",
"Z201722945","22.5.2017 11:12:27","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","232,000","20,000","278,400","1","platná",
"Z201722945","18.5.2017 9:19:24","36476315","COLTSUN - CONSULT, s.r.o.","Slovenská republika","235,800","20,000","282,960","4","platná",
"Z201722945","17.5.2017 12:10:14","36645095","MIHI.sk, s.r.o.","Slovenská republika","235,000","20,000","282,000","3","platná",
"Z201722945","17.5.2017 12:35:15","46323546","OFFICE STAR, s.r.o.","Slovenská republika","233,330","20,000","280,000","2","platná",
"Z201722947","17.5.2017 11:43:24","36001741","ELASTIK-M, s.r.o.","Slovenská republika","9000,000","20,000","10800,000","5","platná",
"Z201722947","19.5.2017 10:56:10","50070584","JASO sk s.r.o.","Slovenská republika","7498,000","20,000","8997,600","","stiahnutá",
"Z201722947","19.5.2017 10:59:58","50070584","JASO sk s.r.o.","Slovenská republika","8990,000","20,000","10788,000","3","platná",
"Z201722947","18.5.2017 21:31:21","48079707","WASCO - družstvo","Slovenská republika","8999,000","","8999,000","4","platná",
"Z201722947","22.5.2017 8:39:45","47210621","VERÓNY OaS s.r.o.","Slovenská republika","8930,000","20,000","10716,000","1","platná",
"Z201722947","19.5.2017 13:07:06","36005096","AKIN, s.r.o.","Slovenská republika","8989,000","20,000","10786,800","2","platná",
"Z201722950","22.5.2017 7:39:45","48269191","WINTEC Slovakia s.r.o.","Slovenská republika","289,990","20,000","347,990","1","platná",
"Z201722950","24.5.2017 7:55:42","50687115","HENRYSO, s.r.o.","Slovenská republika","299,990","20,000","359,990","3","platná",
"Z201722950","17.5.2017 9:43:13","34653490","Ivan Hoferica - LIMAR","Slovenská republika","300,000","20,000","360,000","4","platná",
"Z201722950","17.5.2017 8:33:15","46375210","Ib-elektro s.r.o.","Slovenská republika","290,000","20,000","348,000","2","platná",
"Z201722953","19.5.2017 7:59:30","47907266","Altrinia s. r. o.","Slovenská republika","12357,500","20,000","14829,000","6","platná",
"Z201722953","18.5.2017 14:48:41","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","12358,330","20,000","14830,000","9","platná",
"Z201722953","19.5.2017 11:18:31","48124419","VERDI, s. r. o.","Slovenská republika","12358,000","20,000","14829,600","7","platná",
"Z201722953","19.5.2017 10:04:08","31344194","JURIGA spol. s r. o.","Slovenská republika","12359,990","20,000","14831,990","10","platná",
"Z201722953","19.5.2017 9:51:11","31629881","Smart Computer, spol. s r.o.","Slovenská republika","10000,000","20,000","12000,000","1","platná",
"Z201722953","23.5.2017 22:51:40","31324932","EUROPEA group, spol. s r.o.","Slovenská republika","12336,000","20,000","14803,200","5","platná",
"Z201722953","24.5.2017 9:13:08","47734639","Yamicom s.r.o.","Slovenská republika","13200,000","0,000","13200,000","2","platná",
"Z201722953","24.5.2017 9:13:56","36556050","ITSK, s.r.o.","Slovenská republika","12358,310","20,000","14829,970","8","platná",
"Z201722953","24.5.2017 9:09:08","42033021","Martina Tarnóczyová - COMPANT","Slovenská republika","11039,000","20,000","13246,800","3","platná",
"Z201722953","24.5.2017 8:54:16","36426041","PC SEMA, s.r.o.","Slovenská republika","11040,000","20,000","13248,000","4","platná",
"Z201722958","21.5.2017 21:45:28","45951136","PROTECHNIK s.r.o.","Slovenská republika","2490,000","20,000","2988,000","2","platná",
"Z201722958","22.5.2017 8:34:43","36554855","BETALOV, s.r.o.","Slovenská republika","2076,000","20,000","2491,200","1","platná",
"Z201722958","18.5.2017 13:19:28","36004120","Lesnícke náradie GRUBE s.r.o.","Slovenská republika","2494,000","20,000","2992,800","3","platná",
"Z201722958","17.5.2017 12:44:52","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","2495,270","20,000","2994,330","5","platná",
"Z201722958","17.5.2017 13:44:02","34523561","Bc. Mária Žemberová - MARIMPEX","Slovenská republika","2495,000","20,000","2994,000","4","platná",
"Z201722961","18.5.2017 8:49:13","36783943","JUMICOL, s.r.o.","Slovenská republika","23333,330","20,000","28000,000","6","platná",
"Z201722961","19.5.2017 9:41:06","45487090","VITAMED.SK s.r.o.","Slovenská republika","23329,000","20,000","27994,800","3","platná",
"Z201722961","19.5.2017 11:05:24","44791712","SINAKO SK, s.r.o.","Slovenská republika","23250,000","20,000","27900,000","1","platná",
"Z201722961","19.5.2017 6:42:52","36616923","HUMISS, spol. s r.o.","Slovenská republika","23332,250","20,000","27998,700","4","platná",
"Z201722961","19.5.2017 15:48:05","46520261","SLOVCARE s.r.o.","Slovenská republika","23325,000","20,000","27990,000","2","platná",
"Z201722961","19.5.2017 15:34:30","34140328","BASCO SK, s.r.o.","Slovenská republika","23333,000","20,000","27999,600","5","platná",
"Z201722963","21.5.2017 16:19:08","32687699","Ing. Ľudovít Paulina MIPA","Slovenská republika","3345,000","20,000","4014,000","2","platná",
"Z201722963","22.5.2017 8:32:40","32627211","Tibor Varga TSV PAPIER","Slovenská republika","3416,650","20,000","4099,980","8","platná",
"Z201722963","21.5.2017 20:27:21","35710691","Lamitec, spol. s r.o.","Slovenská republika","3333,330","20,000","4000,000","1","platná",
