"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z20242440","4/11/2024 10:05:08 AM","50208853","A.P.S. – FOOD s.r.o.","Slovenská republika","24400.000","20.000","29280.000","2","platná",
"Z20242440","4/9/2024 1:54:05 PM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","24435.200","20.000","29322.240","5","platná",
"Z20242440","4/12/2024 4:30:21 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","24435.000","20.000","29322.000","4","platná",
"Z20242440","4/14/2024 5:54:03 PM","51196603","HORESKO, s.r.o.","Slovenská republika","24380.000","20.000","29256.000","1","platná",
"Z20242441","4/16/2024 9:26:50 AM","14706636","LECO Instrumente Plzeň, spol. s r.o.","Česká republika","31331.900","0.000","31331.900","1","platná",
"Z20242441","4/16/2024 9:29:12 AM","31436820","CHROMSPEC - SLOVAKIA, spol. s r.o.","Slovenská republika","33600.000","20.000","40320.000","2","platná",
"Z20242441","4/8/2024 2:43:11 PM","00692972","INTERTEC s.r.o.","Slovenská republika","33680.000","20.000","40416.000","4","platná",
"Z20242441","4/16/2024 9:13:36 AM","35693487","Hermes LabSystems, s.r.o.","Slovenská republika","33660.000","20.000","40392.000","3","platná",
"Z20242442","4/9/2024 1:02:12 PM","53706587","LIsyst s.r.o.","Slovenská republika","639.940","20.000","767.930","4","platná",
"Z20242442","4/8/2024 2:19:50 PM","52081061","HS technology s.r.o.","Slovenská republika","640.000","20.000","768.000","5","platná",
"Z20242442","4/11/2024 11:39:53 AM","41751477","Martin Gall - MG COMP","Slovenská republika","637.000","20.000","764.400","1","platná",
"Z20242442","4/9/2024 10:05:20 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","638.990","10.000","702.890","2","platná",
"Z20242442","4/8/2024 3:26:40 PM","31629881","Smart Computer, spol. s r.o.","Slovenská republika","639.000","20.000","766.800","3","platná",
"Z20242444","4/14/2024 5:55:03 PM","51196603","HORESKO, s.r.o.","Slovenská republika","33000.000","20.000","39600.000","1","platná",
"Z20242444","4/11/2024 9:30:43 AM","36019208","INMEDIA, spol. s r.o.","Slovenská republika","33623.500","","39844.210","2","platná",
"Z20242445","4/11/2024 8:51:35 AM","50909142","POZANA MEAT s.r.o","Slovenská republika","17169.000","20.000","20602.800","1","platná",
"Z20242445","4/10/2024 8:12:50 AM","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","17309.200","20.000","20771.040","4","platná",
"Z20242445","4/10/2024 5:15:21 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","17309.000","20.000","20770.800","3","platná",
"Z20242445","4/9/2024 11:25:06 AM","34099514","MIK, s.r.o. ","Slovenská republika","17300.000","20.000","20760.000","2","platná",
"Z20242445","4/9/2024 10:15:41 AM","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","17310.000","20.000","20772.000","5","platná",
"Z20242446","4/10/2024 1:42:29 PM","36326615","Jakub Ilavský, s. r. o.","Slovenská republika","35058.290","","40317.030","4","platná",
"Z20242446","4/11/2024 8:46:36 AM","50909142","POZANA MEAT s.r.o","Slovenská republika","34136.400","","38936.690","2","platná",
"Z20242446","4/9/2024 11:22:49 AM","34099514","MIK, s.r.o. ","Slovenská republika","35058.300","","40317.050","5","platná",
"Z20242446","4/10/2024 5:12:44 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","35058.000","","40316.700","3","platná",
"Z20242446","4/11/2024 11:23:04 AM","36310751","FALCO, s.r.o.","Slovenská republika","34064.040","","38763.730","1","platná",
"Z20242447","4/12/2024 1:12:07 PM","35724609","A care, s.r.o.","Slovenská republika","10799.000","20.000","12958.800","1","platná",
"Z20242447","4/10/2024 2:23:59 PM","44879806","K&M MEDIA s.r.o.","Slovenská republika","10800.000","20.000","12960.000","2","platná",
"Z20242448","4/8/2024 3:04:25 PM","36402249","ARCHÍV SB, s.r.o.","Slovenská republika","49742.000","20.000","59690.400","1","platná",
"Z20242449","4/9/2024 11:34:36 AM","54643767","MULTIMEDIC s.r.o.","Slovenská republika","217254.200","10.000","238979.620","1","platná",
"Z20242450","4/11/2024 9:37:28 AM","53706587","LIsyst s.r.o.","Slovenská republika","629.690","20.000","755.630","2","platná",
"Z20242450","4/11/2024 11:39:17 AM","52081061","HS technology s.r.o.","Slovenská republika","629.680","20.000","755.620","1","platná",
"Z20242451","4/8/2024 12:29:55 PM","36365556","LABO - SK, s.r.o.","Slovenská republika","7530.000","20.000","9036.000","1","platná",
"Z20242453","4/8/2024 1:05:20 PM","36392961","EMOS SK s.ro.","Slovenská republika","3250.000","20.000","3900.000","3","platná",
"Z20242453","4/9/2024 2:09:23 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","3244.000","20.000","3892.800","2","platná",
"Z20242453","4/11/2024 12:59:35 PM","50282026","Woodensky SK,s.r.o","Slovenská republika","2770.000","20.000","3324.000","1","platná",
"Z20242453","4/8/2024 2:35:57 PM","43798608","nanoTECH s.r.o.","Slovenská republika","3253.150","20.000","3903.780","4","platná",
"Z20242454","4/8/2024 2:42:30 PM","36371629","AUTO MARKET, s.r.o.","Slovenská republika","35200.000","20.000","42240.000","2","platná",
"Z20242454","4/11/2024 10:35:29 AM","31432484","FINAL - CD spol. s r.o.","Slovenská republika","35000.000","20.000","42000.000","1","platná",
"Z20242455","4/10/2024 7:52:04 AM","44905017","DEXOLL, s. r. o.","Slovenská republika","300.000","20.000","360.000","3","platná",
"Z20242455","4/12/2024 9:46:52 AM","36536474","EURO-VAT AUTODIELY, spol. s r.o.","Slovenská republika","299.000","20.000","358.800","1","platná",
"Z20242455","4/12/2024 10:29:47 AM","36389714","AUTEX s.r.o.","Slovenská republika","299.990","20.000","359.990","2","platná",
"Z20242456","4/10/2024 1:56:35 PM","06021255","BYTOVÝ TEXTIL Škodák a.s.","Česká republika","1700.000","20.000","2040.000","6","platná",
"Z20242456","4/8/2024 3:31:44 PM","36740870","ALEZA INTERIER, s.r.o.","Slovenská republika","1299.000","20.000","1558.800","3","platná",
"Z20242456","4/10/2024 9:37:50 AM","46604049","STEBERG s.r.o.","Slovenská republika","1200.000","20.000","1440.000","1","platná",
"Z20242456","4/8/2024 4:21:58 PM","50778919","TiaHome s.r.o.","Slovenská republika","1250.000","20.000","1500.000","2","platná",
"Z20242456","4/10/2024 8:37:25 AM","31598251","HONOR s.r.o.","Slovenská republika","1741.000","20.000","2089.200","7","platná",
"Z20242456","4/8/2024 1:41:00 PM","36386448","QUILTEX a.s. ","Slovenská republika","1750.000","20.000","2100.000","8","platná",
"Z20242456","4/10/2024 2:10:54 PM","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","1684.000","20.000","2020.800","5","platná",
"Z20242456","4/10/2024 6:44:16 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1682.500","20.000","2019.000","4","platná",
"Z20242457","4/9/2024 10:09:34 AM","55199739","IMEDEX SLOVAKIA s.r.o.","Slovenská republika","37905.000","20.000","45486.000","1","platná",
"Z20242457","4/9/2024 9:09:07 AM","53718879","RADIX MEDICAL spol. s r. o.","Slovenská republika","37910.000","20.000","45492.000","2","platná",
"Z20242458","4/11/2024 11:43:35 AM","36592170","PETROLTRANS, a.s.","Slovenská republika","13400.000","20.000","16080.000","1","platná",
"Z20242458","4/8/2024 1:39:06 PM","34140425","T a M trans spedition, s.r.o.","Slovenská republika","13500.000","20.000","16200.000","3","platná",
"Z20242458","4/11/2024 11:57:50 AM","36536474","EURO-VAT AUTODIELY, spol. s r.o.","Slovenská republika","13490.000","20.000","16188.000","2","platná",
"Z20242459","4/10/2024 3:36:19 PM","52696871","MIPA MI, s.r.o.","Slovenská republika","374.000","20.000","448.800","2","platná",
"Z20242459","4/8/2024 1:53:38 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","450.000","20.000","540.000","4","platná",
"Z20242459","4/8/2024 3:13:07 PM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","374.160","20.000","448.990","3","platná",
"Z20242459","4/11/2024 7:37:07 AM","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","373.000","20.000","447.600","1","platná",
"Z20242460","4/8/2024 3:05:42 PM","31628605","Xepap, spol. s r. o.","Slovenská republika","833.320","20.000","999.980","1","platná",
"Z20242460","4/8/2024 1:51:19 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","833.330","20.000","1000.000","2","platná",
"Z20242461","4/11/2024 10:42:13 AM","50085999","InterMedical Plus, s.r.o.","Slovenská republika","219896.120","20.000","263875.340","1","platná",
"Z20242462","4/10/2024 1:17:38 PM","31719236","Domäsko s.r.o.","Slovenská republika","13407.600","","14761.160","2","platná",
"Z20242462","4/10/2024 5:21:40 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","13407.000","","15418.050","1","platná",
"Z20242463","4/11/2024 7:49:27 AM","45960470","FINAL - CD Bratislava, spol. s r.o.","Slovenská republika","34440.000","20.000","41328.000","1","platná",
"Z20242464","4/11/2024 7:47:21 AM","34152199","Bidfood Slovakia s. r. o.","Slovenská republika","10886.990","20.000","13064.390","1","platná",
"Z20242464","4/10/2024 5:18:55 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","10887.000","20.000","13064.400","2","platná",
"Z20242465","4/9/2024 7:47:03 AM","50111990","HAGARD: HAL, spol. s r.o.","Slovenská republika","969.920","20.000","1163.900","2","platná",
"Z20242465","4/8/2024 2:34:41 PM","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","999.670","20.000","1199.610","3","platná",
"Z20242465","4/10/2024 9:19:40 AM","31431852","MURAT, s.r.o.","Slovenská republika","654.580","20.000","785.500","1","platná",
"Z20242465","4/8/2024 2:25:06 PM","31580289","VEREX-ELTO, a.s.","Slovenská republika","1000.000","20.000","1200.000","4","platná",
"Z20242466","4/8/2024 3:49:01 PM","36240842","JRM Slovakia, s.r.o.","Slovenská republika","1999.990","20.000","2399.990","1","platná",
"Z20242466","4/8/2024 2:27:48 PM","53706587","LIsyst s.r.o.","Slovenská republika","2000.000","20.000","2400.000","2","platná",
"Z20242467","4/10/2024 5:17:17 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","7351.000","","8453.650","1","platná",
"Z20242468","4/12/2024 1:08:31 PM","43418881","Roman Šumský - ROMPAL","Slovenská republika","880.000","20.000","1056.000","1","platná",
"Z20242468","4/10/2024 11:15:30 AM","43418881","Roman Šumský - ROMPAL","Slovenská republika","884.100","20.000","1060.920","","stiahnutá",
"Z20242468","4/12/2024 1:06:58 PM","36389714","AUTEX s.r.o.","Slovenská republika","884.050","20.000","1060.860","2","platná",
"Z20242469","4/10/2024 1:16:38 PM","36479209","HURTUK DINO, s.r.o.","Slovenská republika","34950.000","","40542.000","1","platná",
"Z20242470","4/8/2024 3:25:52 PM","52081061","HS technology s.r.o.","Slovenská republika","5309.990","20.000","6371.990","3","platná",
"Z20242470","4/8/2024 2:55:04 PM","36597767","eSOLUTIONS s.r.o.","Slovenská republika","5310.000","20.000","6372.000","4","platná",
"Z20242470","4/8/2024 4:17:37 PM","52577465","brainit.sk, s. r. o.","Slovenská republika","5280.000","20.000","6336.000","2","platná",
"Z20242470","4/9/2024 10:45:52 AM","47055545","ITempire s.r.o.","Slovenská republika","4500.000","20.000","5400.000","1","platná",
"Z20242471","4/9/2024 11:19:32 AM","30533139","Ing. Gabriela Juricová AGRIA","Slovenská republika","75200.000","20.000","90240.000","2","platná",
"Z20242471","4/11/2024 9:56:06 PM","46729445","IGGY-TRADE s.r.o.","Slovenská republika","75199.000","20.000","90238.800","1","platná",
"Z20242472","4/12/2024 7:05:52 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","15620.000","10.000","17182.000","2","platná",
"Z20242472","4/12/2024 7:17:29 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","15619.900","10.000","17181.890","1","platná",
"Z20242473","4/12/2024 7:48:48 AM","36740471","Medsol Slovakia s.r.o.","Slovenská republika","115865.000","20.000","139038.000","2","platná",
"Z20242473","4/11/2024 1:12:33 PM","36006823","TVRDEX, s.r.o.","Slovenská republika","115866.000","20.000","139039.200","3","platná",
"Z20242473","4/11/2024 2:02:54 PM","54519098","BIOHEM a. s.","Slovenská republika","115860.000","20.000","139032.000","1","platná",
"Z20242473","4/11/2024 10:06:44 AM","36239739","CHIROSAN, s.r.o. ","Slovenská republika","115867.000","20.000","139040.400","4","platná",
"Z20242474","4/8/2024 5:56:45 PM","27176100","Attack Promotion s.r.o.","Česká republika","46962.730","20.000","56355.280","1","platná",
"Z20242474","4/8/2024 3:59:10 PM","50419439","DataSquare s.r.o.","Slovenská republika","47000.000","20.000","56400.000","2","platná",
"Z20242474","4/11/2024 3:34:17 PM","35917601","LOGART s.r.o.","Slovenská republika","48333.000","20.000","57999.600","4","platná",
"Z20242474","4/11/2024 3:57:52 PM","36777455","DMC, s.r.o.","Slovenská republika","49850.000","20.000","59820.000","7","platná",
"Z20242474","4/12/2024 8:42:10 AM","46675477","LM reklama s.r.o.","Slovenská republika","49750.000","20.000","59700.000","5","platná",
"Z20242474","4/8/2024 2:52:44 PM","53314832","CNCteam, s.r.o.","Slovenská republika","52272.000","10.000","57499.200","3","platná",
"Z20242474","4/9/2024 9:44:33 AM","35777885","Hauerland spol. s r.o.","Slovenská republika","49800.000","20.000","59760.000","6","platná",
"Z20242475","4/9/2024 8:06:25 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","7520.000","20.000","9024.000","1","platná",
"Z20242475","4/12/2024 8:40:51 AM","33191921","Roman Laco - ROADA","Slovenská republika","7521.000","20.000","9025.200","2","platná",
"Z20242475","4/12/2024 8:40:27 AM","43959954","KORAKO, s. r. o.","Slovenská republika","7521.110","20.000","9025.330","3","platná",
"Z20242475","4/8/2024 8:39:49 PM","46495754","PUMASPED s.r.o.","Slovenská republika","7521.120","20.000","9025.340","4","platná",
"Z20242476","4/9/2024 9:27:16 AM","51885948","Metall s. r. o.","Slovenská republika","2556.150","20.000","3067.380","5","platná",
"Z20242476","4/10/2024 12:57:33 PM","41195761","Norbert Beňo - AKKA TOP","Slovenská republika","2214.000","20.000","2656.800","1","platná",
"Z20242476","4/12/2024 1:39:31 PM","33191921","Roman Laco - ROADA","Slovenská republika","2555.830","20.000","3067.000","4","platná",
"Z20242476","4/15/2024 8:39:54 AM","35908076","VICOM  s.r.o.","Slovenská republika","2555.500","20.000","3066.600","3","platná",
"Z20242476","4/14/2024 3:28:11 PM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","2539.000","20.000","3046.800","2","platná",
"Z20242477","4/11/2024 8:04:54 AM","44015682","Grex SK, s.r.o.","Slovenská republika","1233.000","20.000","1479.600","1","platná",
"Z20242477","4/8/2024 4:32:04 PM","52081061","HS technology s.r.o.","Slovenská republika","1234.000","20.000","1480.800","4","platná",
"Z20242477","4/9/2024 9:54:45 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","1233.990","10.000","1357.390","3","platná",
"Z20242477","4/11/2024 12:03:53 PM","41751477","Martin Gall - MG COMP","Slovenská republika","1233.500","20.000","1480.200","2","platná",
"Z20242478","4/9/2024 7:23:22 AM","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","47413.900","","47413.900","2","platná",
"Z20242478","4/9/2024 3:29:12 PM","53528654","Up Déjeuner, s. r. o.","Slovenská republika","47413.890","","47413.890","1","platná",
"Z20242479","4/12/2024 10:10:25 AM","36531774","MEDIS Nitra, spol. s r.o.","Slovenská republika","49950.000","20.000","59940.000","3","platná",
"Z20242479","4/12/2024 8:01:00 AM","54519098","BIOHEM a. s.","Slovenská republika","49920.000","20.000","59904.000","2","platná",
"Z20242479","4/11/2024 4:16:39 PM","31676936","DARTIN SLOVENSKO, spol. s r. o.","Slovenská republika","49850.000","20.000","59820.000","1","platná",
"Z20242480","4/15/2024 3:11:27 PM","03325008","Animalab s.r.o.","Česká republika","16097.000","0.000","16097.000","1","platná",
"Z20242480","4/9/2024 3:46:46 PM","31590403","EKOKROK s.r.o.","Slovenská republika","13416.000","20.000","16099.200","3","platná",
"Z20242480","4/10/2024 6:56:02 AM","30998263","ECOTEST spol. s r. o.","Slovenská republika","13415.000","20.000","16098.000","2","platná",
"Z20242484","4/9/2024 1:36:34 PM","48301850","N-COPY s. r. o.","Slovenská republika","190.000","20.000","228.000","2","platná",
"Z20242484","4/12/2024 8:38:11 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","220.000","20.000","264.000","3","platná",
"Z20242484","4/11/2024 11:07:26 PM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","189.000","10.000","207.900","1","platná",
"Z20242484","4/12/2024 8:40:20 AM","31344194","JURIGA spol. s r. o.","Slovenská republika","221.000","20.000","265.200","5","platná",
"Z20242484","4/12/2024 9:52:03 AM","52081061","HS technology s.r.o.","Slovenská republika","220.910","20.000","265.090","4","platná",
"Z20242485","4/12/2024 8:13:20 AM","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","138053.080","20.000","165663.700","3","platná",
"Z20242485","4/11/2024 10:46:09 AM","51865467","Stredoslovenská energetika, a. s.","Slovenská republika","138000.000","20.000","165600.000","2","platná",
"Z20242485","4/12/2024 8:18:10 AM","46113177","Energie2, a.s.","Slovenská republika","116006.610","20.000","139207.930","1","platná",
"Z20242485","4/11/2024 10:53:39 AM","35743565","MAGNA ENERGIA a.s.","Slovenská republika","138057.010","20.000","165668.410","4","platná",
"Z20242487","4/9/2024 9:32:01 PM","52798453","AEROPROGRES, s.r.o.","Slovenská republika","3315.000","20.000","3978.000","1","platná",
"Z20242487","4/9/2024 10:26:44 AM","36441147","GC Trading, s.r.o.","Slovenská republika","3316.000","20.000","3979.200","2","platná",
"Z20242489","4/10/2024 2:19:23 PM","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","13083.300","20.000","15699.960","2","platná",
"Z20242489","4/12/2024 4:46:48 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","13082.000","20.000","15698.400","1","platná",
"Z20242489","4/10/2024 12:24:48 PM","34099514","MIK, s.r.o. ","Slovenská republika","13083.330","20.000","15700.000","3","platná",
"Z20242490","4/9/2024 2:05:21 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","3800.000","20.000","4560.000","1","platná",
"Z20242490","4/12/2024 10:07:44 AM","36880574","Ing. Peter Gerši - GC Tech.","Slovenská republika","3882.000","20.000","4658.400","2","platná",
"Z20242490","4/9/2024 10:37:48 AM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3886.820","20.000","4664.180","4","platná",
"Z20242490","4/9/2024 10:23:15 AM","46495754","PUMASPED s.r.o.","Slovenská republika","3886.800","20.000","4664.160","3","platná",
"Z20242491","4/9/2024 11:03:32 AM","31717802","INTRAVENA s.r.o.","Slovenská republika","14557.600","10.000","16013.360","3","platná",
"Z20242491","4/12/2024 7:14:16 AM","31625657","UNIPHARMA - 1.slovenská lekárnická akciová spoločnosť","Slovenská republika","14557.570","10.000","16013.330","1","platná",
"Z20242491","4/12/2024 7:03:59 AM","34113924","MED - ART, spol. s r.o.","Slovenská republika","14557.590","10.000","16013.350","2","platná",
"Z20242492","4/9/2024 3:11:18 PM","36239798","Nexa, s.r.o.","Slovenská republika","459.990","20.000","551.990","3","platná",
"Z20242492","4/11/2024 11:10:08 AM","46648241","GRIZZLY s.r.o.","Slovenská republika","459.000","20.000","550.800","1","platná",
"Z20242492","4/9/2024 3:47:28 PM","36035947","ALFEX,a.s.","Slovenská republika","459.970","20.000","551.970","2","platná",
"Z20242493","4/10/2024 3:15:33 PM","35835001","VzduchoKlíma s.r.o.","Slovenská republika","1099.000","20.000","1318.800","1","platná",
"Z20242493","4/9/2024 8:19:27 PM","46495754","PUMASPED s.r.o.","Slovenská republika","1100.000","20.000","1320.000","2","platná",
"Z20242494","4/11/2024 9:03:14 AM","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","5486.900","20.000","6584.280","2","platná",
"Z20242494","4/11/2024 9:06:30 AM","37218379","Ing. Mgr. Denisa Fučíková - Majster Papier","Slovenská republika","5486.890","20.000","6584.270","1","platná",
"Z20242495","4/11/2024 9:17:35 AM","51261171","DC Sielnica, n. o., „r. s. p.“","Slovenská republika","259.090","10.000","285.000","2","platná",
"Z20242495","4/10/2024 3:09:05 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","238.260","20.000","285.910","5","platná",
"Z20242495","4/9/2024 10:00:27 AM","43818030","DD21 s.r.o.","Slovenská republika","238.250","20.000","285.900","4","platná",
"Z20242495","4/11/2024 2:52:10 PM","44801777","TOWDY s. r. o.","Slovenská republika","237.000","20.000","284.400","1","platná",
"Z20242495","4/12/2024 8:45:27 AM","52081061","HS technology s.r.o.","Slovenská republika","238.210","20.000","285.850","3","platná",
"Z20242496","4/9/2024 2:03:14 PM","46569022","AUTOMAX PLUS s.r.o. ","Slovenská republika","37890.000","20.000","45468.000","2","platná",
"Z20242496","4/12/2024 8:27:28 AM","31600115","IMPA Žilina, s.r.o. ","Slovenská republika","37880.000","20.000","45456.000","1","platná",
"Z20242497","4/15/2024 4:00:47 PM","31344194","JURIGA spol. s r. o.","Slovenská republika","40550.870","20.000","48661.050","3","platná",
"Z20242497","4/15/2024 6:14:48 PM","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","40550.860","20.000","48661.030","2","platná",
"Z20242497","4/16/2024 7:31:55 AM","44015682","Grex SK, s.r.o.","Slovenská republika","40540.000","20.000","48648.000","1","platná",
"Z20242498","4/12/2024 10:05:48 AM","31559123","KSR - Kameňolomy SR, s.r.o.","Slovenská republika","8148.000","20.000","9777.600","1","platná",
"Z20242498","4/9/2024 9:03:41 AM","36574988","EUROVIA - Kameňolomy, s.r.o.","Slovenská republika","8151.000","20.000","9781.200","2","platná",
"Z20242499","4/9/2024 9:54:19 AM","31690378","Cofin, a.s. ","Slovenská republika","450.000","10.000","495.000","3","platná",
"Z20242499","4/10/2024 2:11:21 PM","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","527.000","10.000","579.700","6","platná",
"Z20242499","4/12/2024 9:08:30 AM","31399088","Ultra Print, s.r.o.","Slovenská republika","525.000","10.000","577.500","5","platná",
"Z20242499","4/11/2024 10:04:05 PM","44839677","TLAČIAREŇ J+K s. r. o.","Slovenská republika","500.000","10.000","550.000","4","platná",
"Z20242499","4/10/2024 8:57:23 AM","31371647","GUPRESS, s.r.o.","Slovenská republika","400.000","10.000","440.000","2","platná",
"Z20242499","4/10/2024 1:19:33 PM","36777455","DMC, s.r.o.","Slovenská republika","350.000","10.000","385.000","1","platná",
"Z20242499","4/10/2024 3:21:29 PM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","527.270","10.000","580.000","7","platná",
"Z20242500","4/9/2024 2:03:52 PM","36645095","MIHI.sk, s.r.o.","Slovenská republika","3333.000","20.000","3999.600","3","platná",
"Z20242500","4/9/2024 10:22:20 AM","35710691","Lamitec, spol. s r.o.","Slovenská republika","3330.000","20.000","3996.000","2","platná",
"Z20242500","4/10/2024 9:29:56 AM","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","3329.000","20.000","3994.800","1","platná",
"Z20242501","4/10/2024 3:20:18 PM","36582051","EQUILIBRIA, s.r.o.","Slovenská republika","314.330","20.000","377.200","4","platná",
"Z20242501","4/10/2024 2:14:24 PM","31291228","Michal Vaško - VYDAVATEĽSTVO","Slovenská republika","313.000","10.000","344.300","1","platná",
"Z20242501","4/10/2024 1:22:12 PM","36777455","DMC, s.r.o.","Slovenská republika","314.000","10.000","345.400","3","platná",
"Z20242501","4/12/2024 9:14:51 AM","31399088","Ultra Print, s.r.o.","Slovenská republika","313.330","10.000","344.660","2","platná",
"Z20242502","4/10/2024 5:10:10 PM","47907266","Altrinia s. r. o.","Slovenská republika","48560.000","20.000","58272.000","4","platná",
"Z20242502","4/9/2024 10:34:51 AM","43872930","iServices s. r. o.","Slovenská republika","44444.000","20.000","53332.800","1","platná",
"Z20242502","4/12/2024 9:52:56 AM","46450424","WDS Solutions s. r. o.","Slovenská republika","47500.000","20.000","57000.000","2","platná",
"Z20242502","4/11/2024 5:30:22 PM","00692069","LYNX s.r.o.","Slovenská republika","48333.000","20.000","57999.600","3","platná",
"Z20242503","4/11/2024 12:32:46 PM","14268035","Vladimír Janičina ELKO","Slovenská republika","356.000","20.000","427.200","1","platná",
"Z20242503","4/11/2024 9:52:28 AM","44007841","IMAO electric, s. r. o.","Slovenská republika","357.000","20.000","428.400","2","platná",
"Z20242503","4/10/2024 12:55:31 PM","31580289","VEREX-ELTO, a.s.","Slovenská republika","357.500","20.000","429.000","3","platná",
"Z20242504","4/11/2024 10:16:10 AM","44367465","Soimco a. s.","Slovenská republika","36600.000","20.000","43920.000","1","platná",
"Z20242504","4/10/2024 4:17:21 PM","31605052","SYNCHRONIX, a.s.","Slovenská republika","38400.000","20.000","46080.000","2","platná",
"Z20242506","4/11/2024 11:24:42 AM","36569194","MASO J+L, s.r.o.","Slovenská republika","31700.000","","35000.500","2","platná",
"Z20242506","4/12/2024 4:51:20 PM","36473219","CIMBAĽÁK s.r.o.","Slovenská republika","30438.000","","35004.000","4","platná",
"Z20242506","4/9/2024 3:37:34 PM","36177083","ERIK, s.r.o. ","Slovenská republika","31629.500","","34911.280","1","platná",
"Z20242506","4/12/2024 3:34:49 PM","31719236","Domäsko s.r.o.","Slovenská republika","31715.900","","35001.530","3","platná",
"Z20242507","4/11/2024 11:15:33 PM","36049964","H TEST SLOVAKIA, spol. s r.o.","Slovenská republika","39609.460","20.000","47531.350","1","platná",
"Z20242509","4/11/2024 1:39:14 PM","33958751","Ing.Róbert Križan EUROCAR","Slovenská republika","14444.000","20.000","17332.800","1","platná",
"Z20242509","4/10/2024 10:41:27 AM","36381896","Autoservis AES, s.r.o.","Slovenská republika","14445.000","20.000","17334.000","2","platná",
"Z20242510","4/10/2024 9:10:42 AM","47682663","A B  A U T O B O S S  s.r.o.","Česká republika","16695.000","","16695.000","2","platná",
"Z20242510","4/9/2024 4:06:16 PM","45282722","SPAREX SK, spol. s r.o.","Slovenská republika","16697.900","20.000","20037.480","3","platná",
"Z20242510","4/11/2024 1:46:48 PM","33958751","Ing.Róbert Križan EUROCAR","Slovenská republika","16694.000","20.000","20032.800","1","platná",
"Z20242510","4/9/2024 12:18:47 PM","47526149","BSP Truck Servis a.s.","Slovenská republika","16698.000","20.000","20037.600","4","platná",
"Z20242511","4/12/2024 11:10:19 AM","31354882","ArcGEO Information Systems spol. s r.o. ","Slovenská republika","680.000","20.000","816.000","1","platná",
"Z20242513","4/18/2024 9:57:56 AM","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","12800.000","20.000","15360.000","3","platná",
"Z20242513","4/17/2024 1:55:43 PM","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","12450.000","20.000","14940.000","2","platná",
"Z20242513","4/10/2024 7:58:45 AM","52631133","TaJaMed s. r. o.","Slovenská republika","12836.660","20.000","15403.990","6","platná",
"Z20242513","4/11/2024 7:25:18 AM","31621589","LORIKA Slovakia s.r.o.","Slovenská republika","12833.000","20.000","15399.600","4","platná",
"Z20242513","4/11/2024 1:26:30 PM","52193683","BONATRADE s.r.o.","Slovenská republika","12836.300","20.000","15403.560","5","platná",
