"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201849658","14.11.2018 9:37:05","30997399","EuDent, spol. s r. o.","Slovenská republika","1983,330","20,000","2380,000","3","platná",
"Z201849659","14.11.2018 12:09:45","50171500","LEXMAN TEN s.r.o.","Slovenská republika","16420,000","0,000","16420,000","2","platná",
"Z201849659","15.11.2018 14:43:43","36792811","LEGALTRANS, s.r.o.","Slovenská republika","16434,000","0,000","16434,000","4","platná",
"Z201849659","15.11.2018 14:28:06","47372281","PRO EDUCATION International s. r. o. ","Slovenská republika","16400,000","0,000","16400,000","1","platná",
"Z201849659","12.11.2018 17:05:27","47331348","KALAMA PRODUCTION s. r. o.","Slovenská republika","13694,950","20,000","16433,940","3","platná",
"Z201849660","14.11.2018 10:00:08","30997399","EuDent, spol. s r. o.","Slovenská republika","3750,000","20,000","4500,000","4","platná",
"Z201849660","15.11.2018 10:53:40","44826877","CHIRONAX s.r.o. ","Slovenská republika","3747,000","20,000","4496,400","1","platná",
"Z201849660","15.11.2018 10:38:48","31673911","METEC PLUS spoločnosť s ručením obmedzeným Košice","Slovenská republika","3748,000","20,000","4497,600","2","platná",
"Z201849660","14.11.2018 13:11:10","36531979","FANG - Dent, s.r.o.","Slovenská republika","3749,000","20,000","4498,800","3","platná",
"Z201849661","15.11.2018 10:54:14","34113061","DAVID interier design, spol. s r.o.","Slovenská republika","3377,000","20,000","4052,400","1","platná",
"Z201849661","12.11.2018 14:03:32","31396526","A - STUDIO s.r.o.","Slovenská republika","5520,350","20,000","6624,420","3","platná",
"Z201849661","14.11.2018 13:27:13","44992173","DESIGN INTERIOR s. r. o.","Slovenská republika","5518,000","20,000","6621,600","2","platná",
"Z201849663","15.11.2018 14:56:24","36810657","LEXMAN, s. r. o.","Slovenská republika","13614,000","20,000","16336,800","1","platná",
"Z201849663","14.11.2018 12:12:13","50171500","LEXMAN TEN s.r.o.","Slovenská republika","16338,000","","16338,000","2","platná",
"Z201849664","19.11.2018 15:13:41","31656544","IKARO s.r.o.","Slovenská republika","1407,900","20,000","1689,480","2","platná",
"Z201849664","13.11.2018 9:43:14","36487104","Next Team, s.r.o.","Slovenská republika","1408,000","20,000","1689,600","3","platná",
"Z201849664","20.11.2018 9:01:52","45310106","COPY PRINT GROUP, a.s.","Slovenská republika","1407,000","20,000","1688,400","1","platná",
"Z201849665","13.11.2018 16:03:53","25147501","Ekotechnika spol s.r.o.","Česká republika","1658,000","20,000","1989,600","1","platná",
"Z201849666","12.11.2018 13:04:47","35768444","BIOTECH s.r.o.","Slovenská republika","4819,020","","5421,320","1","platná",
"Z201849667","12.11.2018 13:06:02","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","56859,000","","56859,000","4","platná",
"Z201849667","13.11.2018 14:21:53","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","56860,430","","56860,430","5","platná",
"Z201849667","12.11.2018 13:13:34","31396674","Up Slovensko, s. r. o.","Slovenská republika","56858,000","","56858,000","3","platná",
"Z201849667","16.11.2018 7:49:03","47079690","GGFS s.r.o. ","Slovenská republika","56857,000","","56857,000","2","platná",
"Z201849667","16.11.2018 10:43:06","47903902","Ticket Systems s. r. o.","Slovenská republika","47380,000","20,000","56856,000","1","platná",
"Z201849669","12.11.2018 13:12:45","31396674","Up Slovensko, s. r. o.","Slovenská republika","8299,990","","8299,990","2","platná",
"Z201849669","12.11.2018 13:03:50","36391000","DOXX - Stravné lístky, spol. s r.o.","Slovenská republika","8300,000","","8300,000","3","platná",
"Z201849669","13.11.2018 14:24:20","31328695","Edenred Slovakia, s. r. o. ","Slovenská republika","8299,980","","8299,980","1","platná",
"Z201849671","19.11.2018 8:30:41","36777455","DMC, s.r.o.","Slovenská republika","825,990","20,000","991,190","1","platná",
"Z201849671","15.11.2018 17:29:39","36650641","Anatex, s.r.o.","Slovenská republika","826,000","20,000","991,200","2","platná",
"Z201849676","12.11.2018 13:10:13","50027123","LarUm, s.r.o.","Slovenská republika","21000,000","","21000,000","2","platná",
"Z201849676","14.11.2018 8:51:04","36554219","PekaStroj s.r.o.","Slovenská republika","17499,000","20,000","20998,800","1","platná",
"Z201849677","19.11.2018 8:26:31","36198595","MOTOR - CAR Košice s.r.o.","Slovenská republika","44916,000","20,000","53899,200","","stiahnutá",
"Z201849677","19.11.2018 9:48:50","36407585","A.M. PLUS, s.r.o.","Slovenská republika","44650,000","20,000","53580,000","2","platná",
"Z201849677","13.11.2018 10:56:10","31681743","AUTO-VALAS s.r.o.","Slovenská republika","44916,660","20,000","53899,990","4","platná",
"Z201849677","19.11.2018 8:39:27","36444481","EKOAUTO s.r.o. Bardejov","Slovenská republika","44915,500","20,000","53898,600","3","platná",
"Z201849677","19.11.2018 9:50:42","36198595","MOTOR - CAR Košice s.r.o.","Slovenská republika","44641,660","20,000","53569,990","1","platná",
"Z201849678","15.11.2018 9:11:20","10792848","Andrej Timko Ing. TA-TRANS","Slovenská republika","19299,470","20,000","23159,370","1","platná",
"Z201849678","14.11.2018 12:39:52","36019208","INMEDIA, spol. s r.o.","Slovenská republika","19299,490","20,000","23159,390","3","platná",
"Z201849678","14.11.2018 15:58:59","31571697","GLOBUS spol. s r.o.","Slovenská republika","19299,480","20,000","23159,380","2","platná",
"Z201849679","14.11.2018 9:12:49","35768444","BIOTECH s.r.o.","Slovenská republika","624,000","20,000","748,800","1","platná",
"Z201849680","16.11.2018 9:12:22","31589561","VIDRA a spol. s.r.o.","Slovenská republika","24108,000","10,000","26518,800","1","platná",
"Z201849680","16.11.2018 8:38:02","25550250","PANEP s.r.o.","Česká republika","24109,000","10,000","26519,900","2","platná",
"Z201849682","12.11.2018 12:29:40","31350780","B.Braun Medical s.r.o.","Slovenská republika","29950,000","10,000","32945,000","1","platná",
"Z201849683","15.11.2018 8:40:32","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","7500,000","20,000","9000,000","2","platná",
"Z201849683","15.11.2018 10:06:06","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","7499,990","20,000","8999,990","1","platná",
"Z201849684","16.11.2018 10:13:44","44553412","Slovenské elektrárne – energetické služby, s.r.o.","Slovenská republika","45403,760","20,000","54484,510","2","platná",
"Z201849684","16.11.2018 9:05:25","36597007","BCF s.r.o.","Slovenská republika","54986,170","20,000","65983,410","3","platná",
"Z201849684","16.11.2018 10:26:53","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","44217,010","20,000","53060,410","1","platná",
"Z201849686","12.11.2018 12:28:39","31350780","B.Braun Medical s.r.o.","Slovenská republika","7420,000","10,000","8162,000","1","platná",
"Z201849687","15.11.2018 11:25:14","50687115","HENRYSO, s.r.o.","Slovenská republika","249,000","20,000","298,800","3","platná",
"Z201849687","13.11.2018 9:45:21","46375210","Ib-elektro s.r.o.","Slovenská republika","250,000","20,000","300,000","4","platná",
"Z201849687","13.11.2018 11:26:04","36497631","T.Z.M., s.r.o.","Slovenská republika","248,000","20,000","297,600","2","platná",
"Z201849687","14.11.2018 11:54:40","51055724","GIEGO s.r.o.","Slovenská republika","247,000","20,000","296,400","1","platná",
"Z201849688","14.11.2018 14:19:10","36383881","DAY MADE s.r.o.","Slovenská republika","77425,100","","87014,170","1","platná",
"Z201849689","13.11.2018 11:31:17","36497631","T.Z.M., s.r.o.","Slovenská republika","24,980","20,000","29,980","2","platná",
"Z201849689","15.11.2018 9:59:09","31344194","JURIGA spol. s r. o.","Slovenská republika","24,990","20,000","29,990","3","platná",
"Z201849689","12.11.2018 13:06:49","36645095","MIHI.sk, s.r.o.","Slovenská republika","25,000","20,000","30,000","4","platná",
"Z201849689","15.11.2018 11:45:26","50687115","HENRYSO, s.r.o.","Slovenská republika","24,970","20,000","29,970","1","platná",
"Z201849690","14.11.2018 12:50:11","51055724","GIEGO s.r.o.","Slovenská republika","1011,000","20,000","1213,200","1","platná",
"Z201849693","15.11.2018 11:58:33","50687115","HENRYSO, s.r.o.","Slovenská republika","2289,990","20,000","2747,990","1","platná",
"Z201849693","15.11.2018 11:26:04","43206735","Pavel Scholtz","Slovenská republika","2290,000","20,000","2748,000","2","platná",
"Z201849694","15.11.2018 15:48:52","31607896","ARNET, s.r.o. ","Slovenská republika","8333,320","20,000","9999,980","4","platná",
"Z201849694","16.11.2018 9:52:16","50687115","HENRYSO, s.r.o.","Slovenská republika","8333,310","20,000","9999,970","3","platná",
"Z201849694","15.11.2018 14:11:05","47076178","FaxCopy Pro s. r. o.","Slovenská republika","8333,300","20,000","9999,960","2","platná",
"Z201849694","15.11.2018 14:50:08","50649361","Xtreme.sk s. r. o.","Slovenská republika","8333,330","20,000","10000,000","5","platná",
"Z201849694","15.11.2018 15:58:21","36694134","Skyfall s.r.o.","Slovenská republika","8333,000","20,000","9999,600","1","platná",
"Z201849695","15.11.2018 18:01:17","35765178","MERCI SLOVAKIA, s. r. o.","Slovenská republika","5835,500","20,000","7002,600","1","platná",
"Z201849695","12.11.2018 13:21:13","35848189","Lambda Life a.s.","Slovenská republika","5836,900","20,000","7004,280","4","platná",
"Z201849695","15.11.2018 11:56:32","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","5836,870","20,000","7004,250","3","platná",
"Z201849695","15.11.2018 16:16:26","36365556","LABO - SK, s.r.o.","Slovenská republika","5836,000","20,000","7003,200","2","platná",
"Z201849699","16.11.2018 8:07:11","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","101299,000","20,000","121558,800","1","platná",
"Z201849699","14.11.2018 12:36:53","36019208","INMEDIA, spol. s r.o.","Slovenská republika","101363,000","","119608,340","3","platná",
"Z201849699","16.11.2018 8:02:19","31620795","LIBEX, s.r.o.","Slovenská republika","101300,000","20,000","121560,000","2","platná",
"Z201849700","16.11.2018 11:59:21","50687115","HENRYSO, s.r.o.","Slovenská republika","186,000","20,000","223,200","1","platná",
"Z201849701","14.11.2018 11:19:06","31606458","SAROUTE, s.r.o.","Slovenská republika","208500,000","20,000","250200,000","4","platná",
"Z201849701","15.11.2018 9:10:25","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","207099,000","20,000","248518,800","1","platná",
"Z201849701","14.11.2018 11:23:22","36013439","HELVET, s.r.o.","Slovenská republika","207100,000","20,000","248520,000","2","platná",
"Z201849701","12.11.2018 13:41:34","50031511","RYMAR s. r. o.","Slovenská republika","207900,000","","207900,000","3","platná",
"Z201849702","15.11.2018 12:44:15","36019208","INMEDIA, spol. s r.o.","Slovenská republika","29092,500","20,000","34911,000","2","platná",
"Z201849702","15.11.2018 12:59:26","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","29092,000","20,000","34910,400","1","platná",
"Z201849703","16.11.2018 11:59:59","50687115","HENRYSO, s.r.o.","Slovenská republika","1709,990","20,000","2051,990","1","platná",
"Z201849703","16.11.2018 11:59:30","47899948","X logistics, s.r.o.","Slovenská republika","1710,000","20,000","2052,000","2","platná",
"Z201849704","14.11.2018 17:43:39","44801777","TOWDY s. r. o.","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201849704","12.11.2018 15:12:41","31344194","JURIGA spol. s r. o.","Slovenská republika","333,330","20,000","400,000","5","platná",
"Z201849704","12.11.2018 21:19:04","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","333,300","20,000","399,960","4","platná",
"Z201849704","15.11.2018 7:05:07","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","292,000","20,000","350,400","2","platná",
"Z201849704","14.11.2018 16:29:14","43818030","DD21 s.r.o.","Slovenská republika","330,000","20,000","396,000","3","platná",
"Z201849705","13.11.2018 10:59:46","31342213","ECOLAB s.r.o.","Slovenská republika","747,000","20,000","896,400","2","platná",
"Z201849705","12.11.2018 18:46:17","36844659","B.T.SERVIS SK, s.r.o.","Slovenská republika","745,000","","745,000","1","platná",
"Z201849706","15.11.2018 9:41:40","50701789","Fanny s.r.o.","Slovenská republika","3175,000","","3175,000","1","platná",
"Z201849706","15.11.2018 12:23:06","50687115","HENRYSO, s.r.o.","Slovenská republika","2646,080","20,000","3175,300","5","platná",
"Z201849706","12.11.2018 15:05:56","47438525","PeVyT, s.r.o.","Slovenská republika","2646,000","20,000","3175,200","3","platná",
"Z201849706","14.11.2018 21:40:50","46010301","ACTE, s. r. o.","Slovenská republika","2646,030","20,000","3175,240","4","platná",
"Z201849706","13.11.2018 14:45:20","31648410","elfa, s.r.o.","Slovenská republika","2645,990","20,000","3175,190","2","platná",
"Z201849707","15.11.2018 12:43:36","50687115","HENRYSO, s.r.o.","Slovenská republika","4799,990","20,000","5759,990","1","platná",
"Z201849707","15.11.2018 12:20:33","45451672","MJCH, s. r. o.","Slovenská republika","4800,000","0,000","4800,000","2","platná",
"Z201849708","14.11.2018 20:12:25","43808115","M.P.Trade, spol. s r. o.","Slovenská republika","10000,000","20,000","12000,000","1","platná",
"Z201849709","15.11.2018 13:59:32","50687115","HENRYSO, s.r.o.","Slovenská republika","649,990","20,000","779,990","1","platná",
"Z201849709","15.11.2018 13:50:07","51055724","GIEGO s.r.o.","Slovenská republika","650,000","20,000","780,000","2","platná",
"Z201849710","19.11.2018 8:56:14","36650757","M - NOVOMAX - D s.r.o.","Slovenská republika","218100,000","","218100,000","1","platná",
"Z201849710","19.11.2018 8:27:06","45952671","METRO Cash & Carry SR s.r.o.","Slovenská republika","218220,000","","261864,000","3","platná",
"Z201849710","19.11.2018 8:41:33","50909142","POZANA MEAT s.r.o","Slovenská republika","218200,000","","259900,000","2","platná",
"Z201849710","14.11.2018 13:02:06","34099514","MIK, s.r.o. ","Slovenská republika","218282,000","","218282,000","5","platná",
"Z201849710","12.11.2018 12:55:38","50909142","POZANA MEAT s.r.o","Slovenská republika","218283,330","","261939,990","","stiahnutá",
"Z201849710","15.11.2018 9:54:13","36314196","HÔRKA s.r.o.","Slovenská republika","218278,000","","245734,600","4","platná",
"Z201849711","21.11.2018 9:51:32","32627211","Tibor Varga TSV PAPIER","Slovenská republika","81558,900","20,000","97870,680","1","platná",
"Z201849711","21.11.2018 9:58:17","36466778","KRIDLA s.r.o","Slovenská republika","81558,980","20,000","97870,780","2","platná",
"Z201849713","12.11.2018 12:54:52","36645095","MIHI.sk, s.r.o.","Slovenská republika","41,250","20,000","49,500","1","platná",
"Z201849714","14.11.2018 8:39:23","35875101","TURAY PLUS, s.r.o.","Slovenská republika","1220,000","20,000","1464,000","1","platná",
"Z201849715","16.11.2018 10:49:29","31363822","ARES, spol. s r.o.","Slovenská republika","54681,000","10,000","60149,100","2","platná",
"Z201849715","16.11.2018 10:59:02","36056677","VELCON spol.s r.o. ","Slovenská republika","52500,000","10,000","57750,000","1","platná",
"Z201849716","14.11.2018 11:26:04","43900950","VADET s.r.o.","Slovenská republika","209000,000","20,000","250800,000","3","platná",
"Z201849716","12.11.2018 13:42:14","50031511","RYMAR s. r. o.","Slovenská republika","208200,000","","208200,000","1","platná",
"Z201849716","14.11.2018 11:20:39","31606458","SAROUTE, s.r.o.","Slovenská republika","208700,000","20,000","250440,000","2","platná",
"Z201849717","15.11.2018 11:54:06","17329477","AUTO - IMPEX spol. s r.o.","Slovenská republika","20492,000","20,000","24590,400","1","platná",
"Z201849717","15.11.2018 11:37:59","35748729","AUTO-KLIMA Bratislava s.r.o.","Slovenská republika","20500,000","20,000","24600,000","2","platná",
"Z201849718","12.11.2018 15:07:23","47438525","PeVyT, s.r.o.","Slovenská republika","1769,000","20,000","2122,800","1","platná",
"Z201849719","12.11.2018 13:41:05","35815906","Ecoli s.r.o.","Slovenská republika","190,000","","210,800","1","platná",
"Z201849720","12.11.2018 13:09:05","31421652","TRACO Computers s.r.o.","Slovenská republika","1191,380","20,000","1429,660","4","platná",
"Z201849720","15.11.2018 13:04:08","50687115","HENRYSO, s.r.o.","Slovenská republika","1191,390","20,000","1429,670","5","platná",
"Z201849720","14.11.2018 9:40:02","46832408","DataTrend Services, s.r.o.","Slovenská republika","1190,000","20,000","1428,000","2","platná",
"Z201849720","15.11.2018 10:07:38","50701789","Fanny s.r.o.","Slovenská republika","1427,000","","1427,000","1","platná",
"Z201849720","13.11.2018 14:52:56","31648410","elfa, s.r.o.","Slovenská republika","1191,370","20,000","1429,650","3","platná",
"Z201849721","13.11.2018 12:19:07","47076178","FaxCopy Pro s. r. o.","Slovenská republika","450,000","20,000","540,000","4","platná",
"Z201849721","13.11.2018 12:38:49","31607896","ARNET, s.r.o. ","Slovenská republika","449,990","20,000","539,990","3","platná",
"Z201849721","16.11.2018 11:09:10","50687115","HENRYSO, s.r.o.","Slovenská republika","449,980","20,000","539,980","2","platná",
"Z201849721","15.11.2018 13:56:06","51055724","GIEGO s.r.o.","Slovenská republika","449,890","20,000","539,870","1","platná",
"Z201849724","13.11.2018 13:06:42","36694134","Skyfall s.r.o.","Slovenská republika","48218,000","20,000","57861,600","5","platná",
"Z201849724","15.11.2018 11:26:36","44489030","M&D online s. r. o.","Slovenská republika","48000,000","20,000","57600,000","3","platná",
"Z201849724","14.11.2018 14:13:29","50649361","Xtreme.sk s. r. o.","Slovenská republika","48217,000","20,000","57860,400","4","platná",
"Z201849724","15.11.2018 17:16:32","25110730","TELINK, spol. s r.o.","Česká republika","47998,000","20,000","57597,600","2","platná",
"Z201849724","16.11.2018 13:33:48","29048575","Workswell s.r.o.","Česká republika","47900,000","20,000","57480,000","1","platná",
"Z201849725","15.11.2018 14:40:01","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","31976,240","20,000","38371,490","1","platná",
"Z201849728","12.11.2018 13:37:18","47393939","Cardioservice, s. r. o.","Slovenská republika","11992,000","20,000","14390,400","1","platná",
"Z201849729","12.11.2018 13:12:27","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","2649,000","20,000","3178,800","2","platná",
"Z201849729","12.11.2018 13:30:43","47966947","ABAmet, s.r.o.","Slovenská republika","2648,000","20,000","3177,600","1","platná",
"Z201849730","15.11.2018 13:01:03","36597007","BCF s.r.o.","Slovenská republika","114812,000","20,000","137774,400","1","platná",
"Z201849730","15.11.2018 7:53:40","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","114999,000","20,000","137998,800","2","platná",
"Z201849731","14.11.2018 18:48:33","50226169","AUTO - KÚTY Prievidza s. r. o.","Slovenská republika","32866,800","","32866,800","2","platná",
"Z201849731","14.11.2018 18:51:04","51029570","JDK IMPORT s.r.o.","Slovenská republika","32866,000","","32866,000","1","platná",
"Z201849733","14.11.2018 13:51:42","00692069","LYNX - spoločnosť s ručením obmedzeným Košice","Slovenská republika","5416,000","20,000","6499,200","3","platná",
"Z201849733","14.11.2018 16:18:33","36212466","Datacomp s.r.o.","Slovenská republika","5300,000","20,000","6360,000","2","platná",
"Z201849733","15.11.2018 16:37:44","36396222","AUTOCONT s.r.o.","Slovenská republika","5100,000","20,000","6120,000","1","platná",
"Z201849733","16.11.2018 9:53:22","50687115","HENRYSO, s.r.o.","Slovenská republika","5439,980","20,000","6527,980","4","platná",
"Z201849733","12.11.2018 14:59:25","35969881","ZILLION quadrate, s.r.o.","Slovenská republika","5440,000","20,000","6528,000","6","platná",
"Z201849733","15.11.2018 10:47:37","31344194","JURIGA spol. s r. o.","Slovenská republika","5439,990","20,000","6527,990","5","platná",
"Z201849734","12.11.2018 22:03:58","46360379","RIZNER s. r. o.","Slovenská republika","2800,000","20,000","3360,000","2","platná",
"Z201849734","12.11.2018 15:29:50","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","2854,000","20,000","3424,800","3","platná",
"Z201849734","12.11.2018 14:08:14","33576009","Ing. Ján Buchanec Technik","Slovenská republika","2855,000","20,000","3426,000","4","platná",
"Z201849734","13.11.2018 20:30:18","36438553","FACHMAN CENTRUM s.r.o.","Slovenská republika","2780,000","20,000","3336,000","1","platná",
"Z201849736","12.11.2018 16:07:29","34523561","Bc. Mária Žemberová - MARIMPEX","Slovenská republika","7083,000","20,000","8499,600","3","platná",
"Z201849736","13.11.2018 8:00:18","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","7082,000","20,000","8498,400","2","platná",
"Z201849736","16.11.2018 9:25:34","36386448","QUILTEX a.s. ","Slovenská republika","7083,300","20,000","8499,960","4","platná",
"Z201849736","16.11.2018 14:06:55","43959954","KORAKO plus, s. r. o.","Slovenská republika","7083,330","20,000","8500,000","5","platná",
"Z201849736","19.11.2018 6:23:49","51026414","JNL s.r.o.","Slovenská republika","6380,000","20,000","7656,000","1","platná",
"Z201849737","19.11.2018 9:43:34","35743565","MAGNA ENERGIA a.s.","Slovenská republika","19407,850","20,000","23289,420","2","platná",
"Z201849737","19.11.2018 13:42:48","46113177","Energie2, a.s.","Slovenská republika","19769,160","20,000","23722,990","3","platná",
"Z201849737","16.11.2018 14:01:35","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","19337,450","20,000","23204,940","1","platná",
"Z201849739","15.11.2018 11:23:25","44489030","M&D online s. r. o.","Slovenská republika","25000,000","20,000","30000,000","2","platná",
"Z201849739","13.11.2018 16:06:25","50649361","Xtreme.sk s. r. o.","Slovenská republika","25317,500","20,000","30381,000","4","platná",
"Z201849739","13.11.2018 13:12:18","36694134","Skyfall s.r.o.","Slovenská republika","25317,000","20,000","30380,400","3","platná",
"Z201849739","15.11.2018 16:18:58","25110730","TELINK, spol. s r.o.","Česká republika","24999,000","20,000","29998,800","1","platná",
"Z201849740","12.11.2018 13:54:51","36487104","Next Team, s.r.o.","Slovenská republika","775,000","20,000","930,000","5","platná",
"Z201849740","12.11.2018 13:51:40","41751477","Martin Gall - MG COMP","Slovenská republika","750,000","20,000","900,000","3","platná",
"Z201849740","16.11.2018 13:18:08","50687115","HENRYSO, s.r.o.","Slovenská republika","774,990","20,000","929,990","4","platná",
"Z201849740","12.11.2018 14:28:28","47412534","SERVISUJEM, s. r. o.","Slovenská republika","745,000","20,000","894,000","2","platná",
"Z201849740","16.11.2018 7:06:32","36426041","PC SEMA, s.r.o.","Slovenská republika","725,000","20,000","870,000","1","platná",
"Z201849741","12.11.2018 22:02:36","46360379","RIZNER s. r. o.","Slovenská republika","6083,330","20,000","7300,000","3","platná",
"Z201849741","15.11.2018 8:33:26","37405519","Tomáš Teniak TENA OIL","Slovenská republika","6082,000","20,000","7298,400","1","platná",
"Z201849741","13.11.2018 9:52:31","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","6083,000","20,000","7299,600","2","platná",
"Z201849742","15.11.2018 13:29:49","47899948","X logistics, s.r.o.","Slovenská republika","6294,830","20,000","7553,800","1","platná",
"Z201849742","15.11.2018 13:29:42","50687115","HENRYSO, s.r.o.","Slovenská republika","6294,840","20,000","7553,810","2","platná",
"Z201849743","19.11.2018 13:26:52","36459411","D+K Alarm, s.r.o.","Slovenská republika","5750,000","20,000","6900,000","1","platná",
"Z201849743","12.11.2018 13:49:11","00634743","FITTICH ALARM spol. s r.o.","Slovenská republika","6830,000","20,000","8196,000","3","platná",
"Z201849743","14.11.2018 8:12:50","44253516","JKBOZ s. r. o.","Slovenská republika","6800,000","20,000","8160,000","2","platná",
"Z201849745","13.11.2018 9:43:44","30959543","Mária Vinczeová","Slovenská republika","417,500","20,000","501,000","2","platná",
"Z201849745","16.11.2018 8:56:37","28626249","Krimar s.r.o.","Česká republika","417,490","20,000","500,990","1","platná",
"Z201849746","15.11.2018 13:59:55","36484555","VPK, s.r.o.","Slovenská republika","6800,000","20,000","8160,000","1","platná",
"Z201849746","12.11.2018 15:04:17","50344978","Aquastar, s.r.o.","Slovenská republika","7064,920","20,000","8477,900","3","platná",
"Z201849746","15.11.2018 13:49:16","30228042","U N I M A T spol. s r.o.","Slovenská republika","7041,660","20,000","8449,990","2","platná",
"Z201849747","15.11.2018 14:31:53","51055724","GIEGO s.r.o.","Slovenská republika","2583,000","20,000","3099,600","2","platná",
"Z201849747","16.11.2018 8:03:07","50701789","Fanny s.r.o.","Slovenská republika","3099,000","","3099,000","1","platná",
"Z201849747","16.11.2018 8:11:23","50687115","HENRYSO, s.r.o.","Slovenská republika","2583,320","20,000","3099,980","3","platná",
"Z201849747","15.11.2018 11:37:14","36289906","MIVASOFT, spol. s r.o.","Slovenská republika","2583,330","20,000","3100,000","4","platná",
"Z201849748","14.11.2018 14:54:29","36644048","PYROBOSS, s.r.o. ","Slovenská republika","350,000","20,000","420,000","1","platná",
"Z201849748","12.11.2018 15:56:29","46459782","hukoflek group, s. r. o.","Slovenská republika","355,000","20,000","426,000","2","platná",
"Z201849748","13.11.2018 12:47:37","46892923","STOLAMED PLUS, s. r. o.","Slovenská republika","356,000","20,000","427,200","3","platná",
"Z201849748","14.11.2018 14:42:51","36376981","GAJOS, s.r.o.","Slovenská republika","356,550","20,000","427,860","4","platná",
"Z201849748","13.11.2018 9:31:24","31418171","KODRETA Štefanov spoločnosť s ručením obmedzeným skrátene: KODRETA Štefanov s.r.o.","Slovenská republika","356,600","20,000","427,920","5","platná",
"Z201849749","16.11.2018 10:55:28","36022331","NABIMEX, s.r.o.","Slovenská republika","61457,000","20,000","73748,400","3","platná",
"Z201849749","15.11.2018 20:13:41","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","61440,000","20,000","73728,000","1","platná",
"Z201849749","16.11.2018 13:12:03","36174874","KONIMPEX, spoločnosť s ručením obmedzeným","Slovenská republika","61458,100","20,000","73749,720","5","platná",
"Z201849749","13.11.2018 12:00:09","36547654","BEGA, s.r.o.","Slovenská republika","61458,330","20,000","73750,000","6","platná",
"Z201849749","16.11.2018 9:26:42","36483745","UEZ s.r.o.","Slovenská republika","61457,500","20,000","73749,000","4","platná",
"Z201849749","15.11.2018 12:37:53","50246445","LK Consult, s. r. o.","Slovenská republika","61443,000","20,000","73731,600","2","platná",
"Z201849750","15.11.2018 13:33:30","50687115","HENRYSO, s.r.o.","Slovenská republika","1462,600","20,000","1755,120","4","platná",
"Z201849750","13.11.2018 16:36:58","43821987","MARSANN IT, s.r.o.","Slovenská republika","1461,660","20,000","1753,990","2","platná",
"Z201849750","13.11.2018 12:44:41","41751477","Martin Gall - MG COMP","Slovenská republika","1462,500","20,000","1755,000","3","platná",
"Z201849750","15.11.2018 9:54:04","50701789","Fanny s.r.o.","Slovenská republika","1750,000","","1750,000","1","platná",
"Z201849752","13.11.2018 12:36:54","36526606","PARAPETROL a.s.","Slovenská republika","44,100","20,000","52,920","3","platná",
"Z201849752","14.11.2018 21:35:37","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","44,080","20,000","52,900","2","platná",
"Z201849752","15.11.2018 5:12:54","36427993","STC MARTIN, s.r.o.","Slovenská republika","42,000","20,000","50,400","1","platná",
"Z201849753","13.11.2018 9:15:23","31344194","JURIGA spol. s r. o.","Slovenská republika","3856,000","20,000","4627,200","6","platná",
"Z201849753","15.11.2018 17:22:14","36466778","KRIDLA s.r.o","Slovenská republika","3855,980","20,000","4627,180","4","platná",
"Z201849753","13.11.2018 9:23:44","36645095","MIHI.sk, s.r.o.","Slovenská republika","3855,990","20,000","4627,190","5","platná",
"Z201849753","13.11.2018 14:49:03","31628605","Xepap, spol. s r. o.","Slovenská republika","3855,950","20,000","4627,140","3","platná",
"Z201849753","12.11.2018 15:38:05","31331131","Štatistické a evidenčné vydavateľstvo tlačív, a.s.","Slovenská republika","3852,500","20,000","4623,000","2","platná",
"Z201849753","14.11.2018 7:06:13","47102357","PAPIER LECHMAN s.r.o.","Slovenská republika","3850,000","20,000","4620,000","1","platná",
"Z201849754","15.11.2018 12:16:09","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","388,320","20,000","465,980","1","platná",
