"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201614937","14.6.2016 9:10:37","31344194","JURIGA spol. s r. o.","Slovenská republika","25404,100","20,000","30484,920","5","platná",
"Z201614937","16.6.2016 15:21:55","35908076","VICOM  s.r.o.","Slovenská republika","21666,000","20,000","25999,200","2","platná",
"Z201614937","13.6.2016 21:28:13","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","25402,000","20,000","30482,400","4","platná",
"Z201614938","16.6.2016 14:29:45","47619511","REMPO UNIVERS EU, s.r.o. ","Slovenská republika","564,100","20,000","676,920","4","platná",
"Z201614938","13.6.2016 15:23:51","34906231","Magdaléna Kokoruďová - REPROS","Slovenská republika","1083,330","20,000","1300,000","7","platná",
"Z201614938","16.6.2016 14:29:49","34559671","Ing. Iveta Janíková","Slovenská republika","522,720","20,000","627,260","3","platná",
"Z201614938","16.6.2016 9:37:14","36372871","STEPA Slovakia, s.r.o.","Slovenská republika","1082,500","20,000","1299,000","6","platná",
"Z201614938","16.6.2016 14:29:02","36284238","LEON global s.r.o.","Slovenská republika","440,000","20,000","528,000","2","platná",
"Z201614938","16.6.2016 14:29:53","36793752","NJL s.r.o.","Slovenská republika","600,000","20,000","720,000","5","platná",
"Z201614938","16.6.2016 14:29:56","32923244","Ing. Anton Ferenc - TOPO","Slovenská republika","435,000","20,000","522,000","1","platná",
"Z201614939","13.6.2016 14:43:55","50254162","Ing. Juraj Šustek, s.r.o.","Slovenská republika","1666,000","","1666,000","1","platná",
"Z201614940","16.6.2016 15:45:38","36574015","RAFFAELIS IDE s.r.o.","Slovenská republika","220,000","20,000","264,000","3","platná",
"Z201614940","16.6.2016 15:59:50","35684038","CODUM s.r.o.","Slovenská republika","198,190","20,000","237,830","2","platná",
"Z201614940","16.6.2016 15:59:47","36580627","CHEOPS nábytok, s.r.o.","Slovenská republika","127,000","20,000","152,400","1","platná",
"Z201614941","17.6.2016 9:29:48","36386448","QUILTEX a.s. ","Slovenská republika","2299,980","","2299,980","1","platná",
"Z201614941","17.6.2016 9:29:48","37533924","Ing. Jaroslav Marinica-MARINI","Slovenská republika","2598,060","20,000","3117,670","6","platná",
"Z201614941","13.6.2016 14:42:57","36600326","B - komplet, s.r.o.","Slovenská republika","3261,000","20,000","3913,200","8","platná",
"Z201614941","17.6.2016 9:29:53","46186484","ČECHOVO, s. r. o.","Slovenská republika","2597,100","20,000","3116,520","5","platná",
"Z201614941","17.6.2016 9:29:51","36733733","LtcNet, s.r.o.","Slovenská republika","2394,120","20,000","2872,940","3","platná",
"Z201614941","15.6.2016 11:45:00","47108703","Alena Šugereková","Slovenská republika","2700,000","20,000","3240,000","7","platná",
"Z201614941","17.6.2016 9:29:53","34786082","Viera Mikičová - MITEX - V","Slovenská republika","2388,320","20,000","2865,980","2","platná",
"Z201614941","17.6.2016 9:29:56","36515507","JANOLI, s.r.o.","Slovenská republika","2596,000","20,000","3115,200","4","platná",
"Z201614943","16.6.2016 12:00:15","36239739","CHIROSAN, s.r.o. ","Slovenská republika","163000,000","20,000","195600,000","3","platná",
"Z201614943","13.6.2016 16:35:53","35869429","Eurolab Lambda a.s.","Slovenská republika","166121,000","20,000","199345,200","4","platná",
"Z201614943","16.6.2016 14:46:09","31442617","BIOHEM, spol. s r.o.","Slovenská republika","161000,000","20,000","193200,000","2","platná",
"Z201614943","16.6.2016 14:59:50","35848189","Lambda Life a.s.","Slovenská republika","160543,000","20,000","192651,600","1","platná",
"Z201614944","17.6.2016 14:38:39","46643206","UNICARBACK, s.r.o.","Slovenská republika","8280,000","20,000","9936,000","1","platná",
"Z201614945","17.6.2016 9:59:49","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","1457,400","20,000","1748,880","2","platná",
"Z201614945","17.6.2016 9:59:54","31344194","JURIGA spol. s r. o.","Slovenská republika","1453,110","20,000","1743,730","1","platná",
"Z201614946","17.6.2016 9:59:37","44851740","Med Partners a.s.","Slovenská republika","20527,330","20,000","24632,800","1","platná",
"Z201614946","17.6.2016 9:59:38","47760265","Artspect spol. s r.o.","Slovenská republika","20540,000","20,000","24648,000","2","platná",
"Z201614947","29.6.2016 11:18:06","35720905","SPINET a.s.","Slovenská republika","205000,000","20,000","246000,000","1","platná",
"Z201614948","23.6.2016 9:19:28","35681381","Perútka s.r.o.","Slovenská republika","63900,000","20,000","76680,000","1","platná",
"Z201614948","23.6.2016 9:19:43","31329209","EUROFINS BEL/NOVAMANN s.r.o.","Slovenská republika","65900,000","20,000","79080,000","2","platná",
"Z201614948","22.6.2016 14:00:57","17325277","HES - COMGEO spol. s r.o.","Slovenská republika","73152,000","20,000","87782,400","3","platná",
"Z201614948","22.6.2016 16:38:57","17335264","AQUASECO s.r.o.","Slovenská republika","89200,000","20,000","107040,000","4","platná",
"Z201614949","14.6.2016 9:47:26","00602175","TIMED, s.r.o. ","Slovenská republika","8994,000","20,000","10792,800","1","platná",
"Z201614950","16.6.2016 15:41:59","41057911","Peter Mjartan - PEPAMONT","Slovenská republika","34000,000","20,000","40800,000","8","platná",
"Z201614950","16.6.2016 15:27:52","44669615","Ohrievacia Technika, s. r. o.","Slovenská republika","30890,000","20,000","37068,000","4","platná",
"Z201614950","16.6.2016 15:44:19","36540501","TONEX Plus s.r.o.","Slovenská republika","31950,300","20,000","38340,360","6","platná",
"Z201614950","16.6.2016 15:28:43","50254162","Ing. Juraj Šustek, s.r.o.","Slovenská republika","37000,000","","37000,000","3","platná",
"Z201614950","16.6.2016 15:44:40","36484555","VPK, s.r.o.","Slovenská republika","31500,000","20,000","37800,000","5","platná",
"Z201614950","16.6.2016 14:32:36","36402869","TERMEL SK, spol. s r.o.","Slovenská republika","40000,000","0,000","40000,000","7","platná",
"Z201614950","16.6.2016 15:44:55","47558601","KLIMÍK SK, s.r.o.","Slovenská republika","28988,000","20,000","34785,600","1","platná",
"Z201614950","16.6.2016 15:44:57","36445550","PRESS & BURG s.r.o.","Slovenská republika","36900,000","","36900,000","2","platná",
"Z201614951","16.6.2016 16:14:54","46905316","Marisell, s.r.o.","Slovenská republika","630,000","","630,000","3","platná",
"Z201614951","16.6.2016 16:14:50","31380123","GO travel Slovakia, s.r.o.","Slovenská republika","548,000","","548,000","1","platná",
"Z201614951","16.6.2016 16:12:53","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","650,000","0,000","650,000","4","platná",
"Z201614951","16.6.2016 15:50:43","31365698","WINGS, s.r.o. ","Slovenská republika","552,000","","552,000","2","platná",
"Z201614952","14.6.2016 12:05:59","11906022","Marián Šupa","Slovenská republika","15000,000","20,000","18000,000","3","platná",
"Z201614952","14.6.2016 14:04:17","31634524","AGROMEPA, s.r.o.","Slovenská republika","14991,660","20,000","17989,990","2","platná",
"Z201614952","17.6.2016 11:59:17","31382789","GAZDA, spol. s r. o.","Slovenská republika","14987,500","20,000","17985,000","1","platná",
"Z201614953","17.6.2016 17:13:54","34559671","Ing. Iveta Janíková","Slovenská republika","1717,700","20,000","2061,240","3","platná",
"Z201614953","17.6.2016 17:13:59","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1623,940","20,000","1948,730","2","platná",
"Z201614953","15.6.2016 18:27:03","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","1749,000","20,000","2098,800","5","platná",
"Z201614953","17.6.2016 17:13:53","17311454","KEKO TRADING spol. s r.o.","Slovenská republika","1617,810","20,000","1941,370","1","platná",
"Z201614953","17.6.2016 17:03:59","34101110","BETRIX, s.r.o.","Slovenská republika","1738,330","20,000","2086,000","4","platná",
"Z201614954","17.6.2016 9:59:54","36386448","QUILTEX a.s. ","Slovenská republika","2795,000","20,000","3354,000","7","platná",
"Z201614954","17.6.2016 9:59:45","37533924","Ing. Jaroslav Marinica-MARINI","Slovenská republika","2779,560","20,000","3335,470","6","platná",
"Z201614954","15.6.2016 11:50:56","47108703","Alena Šugereková","Slovenská republika","2916,000","20,000","3499,200","9","platná",
"Z201614954","17.6.2016 9:59:52","34786082","Viera Mikičová - MITEX - V","Slovenská republika","2638,210","20,000","3165,850","3","platná",
"Z201614954","17.6.2016 9:59:51","46186484","ČECHOVO, s. r. o.","Slovenská republika","2779,050","20,000","3334,860","5","platná",
"Z201614954","17.6.2016 9:59:55","36515507","JANOLI, s.r.o.","Slovenská republika","2778,820","20,000","3334,580","4","platná",
"Z201614954","17.6.2016 9:57:29","46822348","WERTEM s.r.o.","Slovenská republika","2800,000","20,000","3360,000","8","platná",
"Z201614954","17.6.2016 9:59:55","31598251","HONOR s.r.o.","Slovenská republika","2300,000","20,000","2760,000","1","platná",
"Z201614954","17.6.2016 9:59:47","34117598","UNIONTEX TRADE, spol. s r.o. ","Slovenská republika","2580,000","20,000","3096,000","2","platná",
"Z201614956","20.6.2016 10:56:59","31359825","SARSTEDT spol. s r.o.","Slovenská republika","20,800","20,000","24,960","1","platná",
"Z201614956","20.6.2016 9:43:47","35848570","K-TRADE spol. s r.o.","Slovenská republika","20,830","20,000","25,000","2","platná",
"Z201614957","20.6.2016 13:32:09","31359825","SARSTEDT spol. s r.o.","Slovenská republika","76,000","20,000","91,200","1","platná",
"Z201614957","16.6.2016 15:51:25","46265082","GTRADE s.r.o.","Slovenská republika","76,660","20,000","91,990","2","platná",
"Z201614958","16.6.2016 15:52:30","46265082","GTRADE s.r.o.","Slovenská republika","20,000","20,000","24,000","2","platná",
"Z201614958","20.6.2016 14:21:25","31359825","SARSTEDT spol. s r.o.","Slovenská republika","19,950","20,000","23,940","1","platná",
"Z201614959","16.6.2016 15:53:25","46265082","GTRADE s.r.o.","Slovenská republika","55,830","20,000","67,000","3","platná",
"Z201614959","22.6.2016 7:25:22","31680259","ITES Vranov, s. r. o.","Slovenská republika","55,600","20,000","66,720","1","platná",
"Z201614959","20.6.2016 9:49:48","31359825","SARSTEDT spol. s r.o.","Slovenská republika","55,700","20,000","66,840","2","platná",
"Z201614960","16.6.2016 15:54:21","46265082","GTRADE s.r.o.","Slovenská republika","65,000","20,000","78,000","1","platná",
"Z201614961","20.6.2016 9:38:07","35848570","K-TRADE spol. s r.o.","Slovenská republika","23,330","20,000","28,000","2","platná",
"Z201614961","20.6.2016 13:58:42","31359825","SARSTEDT spol. s r.o.","Slovenská republika","23,300","20,000","27,960","1","platná",
"Z201614962","14.6.2016 10:14:20","11906022","Marián Šupa","Slovenská republika","131462,500","20,000","157755,000","2","platná",
"Z201614962","17.6.2016 9:50:29","36227552","MANNET spol. s r.o.","Slovenská republika","130420,000","20,000","156504,000","1","platná",
"Z201614963","17.6.2016 13:59:55","40219291","Viera Szíkorová SANTECH","Slovenská republika","1219,500","20,000","1463,400","2","platná",
"Z201614963","17.6.2016 13:59:30","31668461","VILLA MARKET s.r.o.","Slovenská republika","1245,000","20,000","1494,000","3","platná",
"Z201614963","15.6.2016 18:22:45","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","1275,000","20,000","1530,000","4","platná",
"Z201614963","16.6.2016 13:15:52","31344194","JURIGA spol. s r. o.","Slovenská republika","1299,980","20,000","1559,980","5","platná",
"Z201614963","15.6.2016 19:30:51","35908076","VICOM  s.r.o.","Slovenská republika","1299,990","20,000","1559,990","6","platná",
"Z201614963","17.6.2016 13:59:56","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1218,220","20,000","1461,860","1","platná",
"Z201614964","20.6.2016 7:59:47","36284238","LEON global s.r.o.","Slovenská republika","955,020","20,000","1146,020","1","platná",
"Z201614964","15.6.2016 18:11:09","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","965,660","20,000","1158,790","2","platná",
"Z201614965","15.6.2016 14:37:16","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","1975,000","20,000","2370,000","1","platná",
"Z201614967","17.6.2016 8:44:21","32320833","MVDr. Peter Pongrácz VETIS","Slovenská republika","160,000","20,000","192,000","1","platná",
"Z201614967","14.6.2016 12:26:12","31634524","AGROMEPA, s.r.o.","Slovenská republika","161,000","20,000","193,200","2","platná",
"Z201614968","17.6.2016 8:04:47","10671315","Marián Troliga - MT","Slovenská republika","2350,000","20,000","2820,000","2","platná",
"Z201614968","17.6.2016 8:04:53","31720943","Steeling, s.r.o.","Slovenská republika","2493,000","20,000","2991,600","3","platná",
"Z201614968","17.6.2016 8:04:33","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","2550,000","20,000","3060,000","5","platná",
"Z201614968","17.6.2016 8:04:36","31362516","KUHN - SLOVAKIA s.r.o.","Slovenská republika","2539,000","20,000","3046,800","4","platná",
"Z201614968","17.6.2016 8:04:54","17084342","BERK, spol. s r.o. Košice","Slovenská republika","2298,000","20,000","2757,600","1","platná",
"Z201614969","17.6.2016 8:29:53","31720943","Steeling, s.r.o.","Slovenská republika","1893,000","20,000","2271,600","3","platná",
"Z201614969","17.6.2016 8:29:36","31362516","KUHN - SLOVAKIA s.r.o.","Slovenská republika","1930,000","20,000","2316,000","4","platná",
"Z201614969","17.6.2016 8:29:53","31712380","Tempus - Trans s. r. o.","Slovenská republika","1948,000","20,000","2337,600","5","platná",
"Z201614969","17.6.2016 8:29:54","17084342","BERK, spol. s r.o. Košice","Slovenská republika","1838,000","20,000","2205,600","2","platná",
"Z201614969","17.6.2016 8:29:45","10671315","Marián Troliga - MT","Slovenská republika","1700,000","20,000","2040,000","1","platná",
"Z201614970","14.6.2016 13:13:37","17312001","MEDITRADE spol. s r.o.","Slovenská republika","96600,000","20,000","115920,000","1","platná",
"Z201614971","20.6.2016 9:59:45","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","42550,000","20,000","51060,000","1","platná",
"Z201614971","20.6.2016 8:01:25","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","35529,000","20,000","42634,800","","stiahnutá",
"Z201614971","20.6.2016 9:59:14","25550250","PANEP s.r.o.","Česká republika","42630,000","20,000","51156,000","2","platná",
"Z201614972","20.6.2016 9:07:37","33888931","MVDr. Mikuláš Polievka","Slovenská republika","2845,250","20,000","3414,300","1","platná",
"Z201614972","20.6.2016 9:00:05","31570895","PHARMACOPOLA s.r.o.","Slovenská republika","2859,000","20,000","3430,800","2","platná",
"Z201614972","14.6.2016 11:10:21","36557714","Ani - pet, spol. s r.o.","Slovenská republika","2875,000","20,000","3450,000","3","platná",
"Z201614973","17.6.2016 8:14:45","44099207","ETHOS Technology, s.r.o.","Slovenská republika","3290,000","20,000","3948,000","3","platná",
"Z201614973","14.6.2016 8:30:25","36395994","EUROLINE computer, s.r.o. ","Slovenská republika","3425,000","20,000","4110,000","7","platná",
"Z201614973","14.6.2016 9:15:32","44892748","GEMINY s.r.o. ","Slovenská republika","3419,000","20,000","4102,800","6","platná",
"Z201614973","14.6.2016 14:53:44","44099207","ETHOS Technology, s.r.o.","Slovenská republika","908,900","20,000","1090,680","","stiahnutá",
"Z201614973","17.6.2016 8:14:44","48317136","DATAROOM s.r.o.","Slovenská republika","3299,990","20,000","3959,990","4","platná",
"Z201614973","17.6.2016 8:14:47","31344194","JURIGA spol. s r. o.","Slovenská republika","3308,010","20,000","3969,610","5","platná",
"Z201614973","17.6.2016 8:08:45","35826304","SOFTLINE SERVICES, a. s. ","Slovenská republika","3160,000","20,000","3792,000","2","platná",
"Z201614973","17.6.2016 8:14:54","36556050","ITSK, s.r.o.","Slovenská republika","3095,120","20,000","3714,140","1","platná",
"Z201614974","21.6.2016 8:02:56","36445550","PRESS & BURG s.r.o.","Slovenská republika","6690,000","","6690,000","1","platná",
"Z201614974","21.6.2016 7:52:50","47973749","INVISTA Craft s.r.o.","Česká republika","6800,000","","6800,000","2","platná",
"Z201614975","16.6.2016 13:12:01","36540501","TONEX Plus s.r.o.","Slovenská republika","1666,660","20,000","1999,990","2","platná",
"Z201614975","15.6.2016 8:28:06","36484555","VPK, s.r.o.","Slovenská republika","1666,000","20,000","1999,200","1","platná",
"Z201614976","17.6.2016 11:55:15","36539457","H-COLOR, spol.s.r.o.","Slovenská republika","813,000","20,000","975,600","1","platná",
"Z201614978","17.6.2016 14:18:51","36417033","Reklamný servis, s.r.o.","Slovenská republika","317,000","20,000","380,400","2","platná",
"Z201614978","17.6.2016 14:18:35","31320597","Progress Promotion Bratislava, spoločnosť s ručením obmedzeným","Slovenská republika","327,000","20,000","392,400","3","platná",
"Z201614978","17.6.2016 14:18:57","31399088","Ultra Print, s.r.o.","Slovenská republika","250,000","10,000","275,000","1","platná",
"Z201614979","17.6.2016 8:59:52","36556050","ITSK, s.r.o.","Slovenská republika","3120,100","20,000","3744,120","1","platná",
"Z201614980","17.6.2016 8:54:41","33065438","Ján Soveľ","Slovenská republika","","","1799,500","1","platná",
"Z201614980","15.6.2016 6:07:17","35396679","Jozef Nendza","Slovenská republika","","","1800,000","2","platná",
"Z201614981","17.6.2016 11:59:35","32248466","Ing. Rudolf Mudrík - OFFER","Slovenská republika","9368,000","20,000","11241,600","4","platná",
"Z201614981","14.6.2016 12:57:25","35948248","metaloBox Slovakia, s.r.o. ","Slovenská republika","10248,000","20,000","12297,600","8","platná",
"Z201614981","17.6.2016 11:59:26","17327547","MERCATOR DMS, spol. s r.o.","Slovenská republika","9358,000","20,000","11229,600","3","platná",
"Z201614981","14.6.2016 13:21:33","47966947","ABAMET, s.r.o.","Slovenská republika","10000,000","20,000","12000,000","7","platná",
"Z201614981","17.6.2016 11:59:44","47393050","Educas s.r.o.","Slovenská republika","9700,000","20,000","11640,000","6","platná",
"Z201614981","17.6.2016 11:59:50","35716932","LINEA SK spol. s r.o.","Slovenská republika","9380,830","20,000","11257,000","5","platná",
"Z201614981","17.6.2016 11:59:53","33793131","Ing. Viera Riljaková - INTERIÉRY","Slovenská republika","9157,000","20,000","10988,400","2","platná",
"Z201614981","17.6.2016 11:59:15","36707741","AB SYSTEM SLOVAKIA","Slovenská republika","8750,000","20,000","10500,000","1","platná",
"Z201614982","15.6.2016 14:23:43","36001368","MTS, spol. s r.o.","Slovenská republika","578,320","20,000","693,980","1","platná",
"Z201614983","15.6.2016 18:25:54","45641242","Drogéria u Kovára s. r. o.","Slovenská republika","116,660","20,000","139,990","6","platná",
"Z201614983","17.6.2016 8:29:46","32627211","Tibor Varga TSV PAPIER","Slovenská republika","90,700","20,000","108,840","2","platná",
"Z201614983","17.6.2016 8:29:56","34559671","Ing. Iveta Janíková","Slovenská republika","115,000","20,000","138,000","5","platná",
"Z201614983","17.6.2016 8:29:41","36466778","KRIDLA s.r.o","Slovenská republika","90,600","20,000","108,720","1","platná",
"Z201614983","17.6.2016 8:29:54","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","100,040","20,000","120,050","4","platná",
"Z201614983","17.6.2016 8:29:50","46471073","IT EXPRES s.r.o.","Slovenská republika","91,000","20,000","109,200","3","platná",
"Z201614984","16.6.2016 21:31:18","35765178","MERCI SLOVAKIA, s. r. o.","Slovenská republika","1416,000","20,000","1699,200","1","platná",
"Z201614985","17.6.2016 11:04:11","36828670","BR Export, s. r. o.","Slovenská republika","2998,000","20,000","3597,600","2","platná",
"Z201614985","15.6.2016 7:29:09","36484555","VPK, s.r.o.","Slovenská republika","3033,000","20,000","3639,600","3","platná",
"Z201614985","17.6.2016 11:23:37","36527980","SIGMA SLOVAKIA, spol. s r.o.","Slovenská republika","2958,330","20,000","3550,000","1","platná",
"Z201614987","14.6.2016 10:56:10","35848189","Lambda Life a.s.","Slovenská republika","","","8520,000","1","platná",
"Z201614988","15.6.2016 14:23:34","31344194","JURIGA spol. s r. o.","Slovenská republika","3332,990","20,000","3999,590","4","platná",
"Z201614988","17.6.2016 9:59:48","48317136","DATAROOM s.r.o.","Slovenská republika","2774,990","20,000","3329,990","1","platná",
"Z201614988","17.6.2016 9:59:57","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","2800,000","20,000","3360,000","2","platná",
"Z201614988","17.6.2016 9:59:53","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","3330,070","20,000","3996,090","3","platná",
"Z201614989","21.6.2016 8:42:47","36592226","ENKO, s.r.o.","Slovenská republika","2100,000","","","3","platná",
"Z201614989","21.6.2016 8:41:59","36424676","GreMi KLIMA, s.r.o.","Slovenská republika","1450,000","","","1","platná",
"Z201614989","21.6.2016 8:38:38","35796944","AZ KLIMA SK, s.r.o.","Slovenská republika","2500,000","","","4","platná",
"Z201614989","21.6.2016 8:32:32","36462110","FILTEKO, s.r.o. ","Slovenská republika","2700,000","","","5","platná",
"Z201614989","21.6.2016 8:39:42","46732101","INFOLAB Slovakia, s. r. o. ","Slovenská republika","1500,000","","","2","platná",
"Z201614989","21.6.2016 8:21:42","45289565","CHESTREAL PROGRESS a. s.","Slovenská republika","2890,000","","","6","platná",
"Z201614990","17.6.2016 8:59:53","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","3898,000","20,000","4677,600","1","platná",
"Z201614990","17.6.2016 7:14:47","36764248","BATIST Medical SK, s.r.o.","Slovenská republika","4058,000","20,000","4869,600","2","platná",
"Z201614990","16.6.2016 13:44:53","10955216","Ing. Ladislav Kokoška CSc. - GMB","Slovenská republika","4150,000","20,000","4980,000","3","platná",
"Z201614991","16.6.2016 17:33:57","00682098","AGREF, spol. s r.o.","Slovenská republika","9125,000","20,000","10950,000","1","platná",
"Z201614994","14.6.2016 14:06:57","45345350","SZIJARTÓ s.r.o. ","Slovenská republika","365,000","20,000","438,000","1","platná",
"Z201614995","17.6.2016 14:05:57","36526606","PARAPETROL a.s.","Slovenská republika","455,000","20,000","546,000","1","platná",
"Z201614995","14.6.2016 14:09:35","45345350","SZIJARTÓ s.r.o. ","Slovenská republika","466,600","20,000","559,920","2","platná",
"Z201614996","17.6.2016 12:59:34","35743468","Gratex International, a.s.","Slovenská republika","33835,000","20,000","40602,000","1","platná",
"Z201614997","20.6.2016 7:59:28","43849661","LEG-KOVO s.r.o.","Slovenská republika","1570,000","20,000","1884,000","5","platná",
"Z201614997","16.6.2016 13:48:14","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","1583,300","20,000","1899,960","6","platná",
"Z201614997","20.6.2016 7:59:46","41390822","Dušan Antolik","Slovenská republika","1785,670","0,000","1785,670","4","platná",
"Z201614997","20.6.2016 7:59:47","44657749","AVEX Slovakia, s.r.o.","Slovenská republika","1473,120","20,000","1767,740","3","platná",
"Z201614997","20.6.2016 7:59:43","36481891","KOVTEX, s.r.o.","Slovenská republika","1456,010","20,000","1747,210","2","platná",
"Z201614997","20.6.2016 7:59:43","46512250","SLOVAKIA TREND EXPORT - IMPORT, s.r.o","Slovenská republika","1040,000","20,000","1248,000","1","platná",
"Z201614998","17.6.2016 9:29:44","35726440","KONTURA SLOVAKIA s.r.o.","Slovenská republika","330,000","20,000","396,000","3","platná",
"Z201614998","14.6.2016 9:43:00","36395994","EUROLINE computer, s.r.o. ","Slovenská republika","491,660","20,000","589,990","7","platná",
"Z201614998","17.6.2016 9:29:56","31344194","JURIGA spol. s r. o.","Slovenská republika","279,000","20,000","334,800","1","platná",
"Z201614998","17.6.2016 8:28:02","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","372,000","20,000","446,400","4","platná",
"Z201614998","14.6.2016 9:44:52","35755989","LASER servis, spol. s.r.o. ","Slovenská republika","410,000","20,000","492,000","6","platná",
"Z201614998","14.6.2016 9:59:47","46026762","Giga Trade s.r.o","Slovenská republika","380,000","20,000","456,000","5","platná",
"Z201614998","14.6.2016 12:01:00","50242997","RENTON SK s.r.o.","Slovenská republika","593,390","","593,390","8","platná",
"Z201614998","17.6.2016 9:29:43","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","300,040","20,000","360,050","2","platná",
"Z201614999","20.6.2016 9:57:30","44563485","EVROFIN Int. spol. s r. o. - organizačná zložka","Slovenská republika","1660,000","20,000","1992,000","4","platná",
"Z201614999","20.6.2016 9:59:47","36556050","ITSK, s.r.o.","Slovenská republika","1659,010","20,000","1990,810","3","platná",
"Z201614999","16.6.2016 9:21:49","31344194","JURIGA spol. s r. o.","Slovenská republika","1666,000","20,000","1999,200","6","platná",
"Z201614999","14.6.2016 15:16:32","31345638","TA Triumph - Adler Slovakia s. r. o.","Slovenská republika","1388,320","20,000","1665,980","1","platná",
"Z201614999","20.6.2016 9:59:46","31322271","DECS CONSULTING, spol. s r.o.","Slovenská republika","1600,000","20,000","1920,000","2","platná",
"Z201614999","17.6.2016 12:48:32","36645095","MIHI.sk, s.r.o.","Slovenská republika","1665,000","20,000","1998,000","5","platná",
"Z201615000","15.6.2016 11:28:49","46375210","Ib-elektro s.r.o.","Slovenská republika","5000,000","20,000","6000,000","7","platná",
"Z201615000","17.6.2016 9:48:24","36277151","ANDREA SHOP, s.r.o.","Slovenská republika","4890,000","20,000","5868,000","6","platná",
"Z201615000","17.6.2016 10:50:03","34653490","Ivan Hoferica - LIMAR","Slovenská republika","4889,150","20,000","5866,980","5","platná",
"Z201615000","22.6.2016 12:05:53","31344194","JURIGA spol. s r. o.","Slovenská republika","5250,000","20,000","6300,000","8","platná",
"Z201615000","22.6.2016 8:44:01","36380695","EKOCHLAD,s.r,o","Slovenská republika","4883,330","20,000","5860,000","4","platná",
"Z201615000","23.6.2016 9:29:54","36556050","ITSK, s.r.o.","Slovenská republika","4740,210","20,000","5688,250","1","platná",
"Z201615000","23.6.2016 9:29:53","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","4750,110","20,000","5700,130","2","platná",
"Z201615000","23.6.2016 9:29:51","37212931","Henrich Sonnenschein - ITSK","Slovenská republika","4751,890","20,000","5702,270","3","platná",
"Z201615001","20.6.2016 8:51:51","35710691","Lamitec, spol. s r.o.","Slovenská republika","2660,000","20,000","3192,000","3","platná",
"Z201615001","17.6.2016 12:49:33","36645095","MIHI.sk, s.r.o.","Slovenská republika","2666,000","20,000","3199,200","4","platná",
"Z201615001","20.6.2016 10:59:59","31322271","DECS CONSULTING, spol. s r.o.","Slovenská republika","2550,000","50,000","3825,000","2","platná",
"Z201615001","20.6.2016 10:59:38","35687487","MAILTEC SLOVAKIA, spol. s r. o.","Slovenská republika","2300,000","20,000","2760,000","1","platná",
"Z201615002","14.6.2016 15:28:35","31345638","TA Triumph - Adler Slovakia s. r. o.","Slovenská republika","915,000","20,000","1098,000","8","platná",
"Z201615002","20.6.2016 8:47:05","35710691","Lamitec, spol. s r.o.","Slovenská republika","890,000","20,000","1068,000","6","platná",
"Z201615002","16.6.2016 9:20:58","31344194","JURIGA spol. s r. o.","Slovenská republika","916,000","20,000","1099,200","9","platná",
"Z201615002","20.6.2016 12:59:51","44563485","EVROFIN Int. spol. s r. o. - organizačná zložka","Slovenská republika","790,000","20,000","948,000","2","platná",
"Z201615002","17.6.2016 14:15:42","35687487","MAILTEC SLOVAKIA, spol. s r. o.","Slovenská republika","899,000","20,000","1078,800","7","platná",
"Z201615002","20.6.2016 12:59:55","36556050","ITSK, s.r.o.","Slovenská republika","865,010","20,000","1038,010","4","platná",
"Z201615002","20.6.2016 12:59:56","36880574","Ing. Peter Gerši GCTECH","Slovenská republika","773,250","20,000","927,900","1","platná",
"Z201615002","20.6.2016 11:14:40","36645095","MIHI.sk, s.r.o.","Slovenská republika","888,000","20,000","1065,600","5","platná",
"Z201615002","20.6.2016 12:59:26","31322271","DECS CONSULTING, spol. s r.o.","Slovenská republika","800,000","20,000","960,000","3","platná",
"Z201615003","17.6.2016 9:58:37","35961180","MEGA Education, s. r. o.","Slovenská republika","26833,330","20,000","32200,000","8","platná",
