"VerejnyIdentifikatorZakazky","DatumPredlozeniaPonuky","Dodavatel_ICO","Dodavatel_ObchodnyNazov","Dodavatel_StatSidla","PredlozenaCenaBezDPH","SadzbaDPH","PredlozenaCenaSDPH","VyslednePoradie","StavKontraktacnejPonuky",
"Z201739639","15.8.2017 7:39:14","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","1250,000","20,000","1500,000","3","platná",
"Z201739639","15.8.2017 7:40:12","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1249,980","20,000","1499,980","1","platná",
"Z201739639","15.8.2017 8:23:32","44879806","K&M MEDIA s.r.o.","Slovenská republika","1249,990","20,000","1499,990","2","platná",
"Z201739640","14.8.2017 8:27:10","44879806","K&M MEDIA s.r.o.","Slovenská republika","11700,000","20,000","14040,000","2","platná",
"Z201739640","15.8.2017 8:50:58","34350918","Jozef Seleš  TECHNICOM","Slovenská republika","11699,990","20,000","14039,990","1","platná",
"Z201739642","10.8.2017 11:01:35","31643761","MICRONIX spol. s r.o.","Slovenská republika","733,330","20,000","880,000","5","platná",
"Z201739642","10.8.2017 14:10:21","44818939","MERTEC, s.r.o.","Slovenská republika","733,000","20,000","879,600","2","platná",
"Z201739642","15.8.2017 8:43:56","36556050","ITSK, s.r.o.","Slovenská republika","733,320","20,000","879,980","4","platná",
"Z201739642","14.8.2017 21:31:46","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","879,000","","879,000","1","platná",
"Z201739642","15.8.2017 8:44:56","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","733,260","20,000","879,910","3","platná",
"Z201739643","14.8.2017 15:26:00","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","876,000","20,000","1051,200","3","platná",
"Z201739643","16.8.2017 7:27:17","31607896","ARNET, s.r.o. ","Slovenská republika","860,000","20,000","1032,000","1","platná",
"Z201739643","14.8.2017 16:35:57","43798608","nanoTECH s.r.o.","Slovenská republika","875,900","20,000","1051,080","2","platná",
"Z201739643","15.8.2017 15:16:28","50687115","HENRYSO, s.r.o.","Slovenská republika","876,980","20,000","1052,380","4","platná",
"Z201739643","15.8.2017 10:55:23","31344194","JURIGA spol. s r. o.","Slovenská republika","876,990","20,000","1052,390","5","platná",
"Z201739646","14.8.2017 8:31:35","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","1101,500","20,000","1321,800","2","platná",
"Z201739646","15.8.2017 11:59:53","35848189","Lambda Life a.s.","Slovenská republika","1080,000","20,000","1296,000","1","platná",
"Z201739649","17.8.2017 9:53:56","36239763","Autoprofit, s.r.o.","Slovenská republika","38650,000","20,000","46380,000","2","platná",
"Z201739649","16.8.2017 16:19:41","31397549","DANUBIASERVICE, a.s.","Slovenská republika","38700,000","20,000","46440,000","3","platná",
"Z201739649","17.8.2017 9:42:57","35731851","IMPA Bratislava, a.s.","Slovenská republika","38600,000","20,000","46320,000","1","platná",
"Z201739650","15.8.2017 11:54:40","36197777","TRUMPF Slovakia, s.r.o.","Slovenská republika","15183,000","20,000","18219,600","3","platná",
"Z201739650","15.8.2017 11:58:37","31590403","EKOKROK s.r.o.","Slovenská republika","15182,000","20,000","18218,400","2","platná",
"Z201739650","15.8.2017 15:15:48","31642063","ISCAR SR s.r.o.","Slovenská republika","15180,000","20,000","18216,000","1","platná",
"Z201739651","15.8.2017 9:05:15","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","700,000","0,000","700,000","4","platná",
"Z201739651","15.8.2017 9:57:44","31340571","PAXTRAVEL, s. r. o.","Slovenská republika","619,000","","619,000","1","platná",
"Z201739651","15.8.2017 9:25:05","35697300","TUCAN, cestovná agentúra, s.r.o.","Slovenská republika","620,000","","620,000","2","platná",
"Z201739651","15.8.2017 8:33:04","49704362","ASIANA, spol. s r.o.","Česká republika","670,000","0,000","670,000","3","platná",
"Z201739652","18.8.2017 7:59:32","43821987","MARSANN IT, s.r.o.","Slovenská republika","1333,320","20,000","1599,980","1","platná",
"Z201739652","18.8.2017 7:59:41","50687115","HENRYSO, s.r.o.","Slovenská republika","1333,330","20,000","1600,000","2","platná",
"Z201739656","22.8.2017 8:02:31","36019208","INMEDIA, spol. s r.o.","Slovenská republika","2469,200","20,000","2963,040","1","platná",
"Z201739657","11.8.2017 7:58:40","00615803","R A D I X spol. s r.o.","Slovenská republika","102688,600","20,000","123226,320","4","platná",
"Z201739657","14.8.2017 9:28:03","36638404","ULTRAMED s.r.o.","Slovenská republika","102600,000","20,000","123120,000","2","platná",
"Z201739657","11.8.2017 18:57:22","35906570","HSC Medical, s.r.o.","Slovenská republika","102678,600","20,000","123214,320","3","platná",
"Z201739657","14.8.2017 10:17:27","46729429","Unique Medical s. r. o.","Slovenská republika","102590,000","20,000","123108,000","1","platná",
"Z201739661","15.8.2017 11:41:45","46604049","STEBERG s.r.o.","Slovenská republika","","","20000,000","1","platná",
"Z201739663","22.8.2017 8:15:37","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","1788,080","20,000","2145,700","1","platná",
"Z201739666","22.8.2017 8:17:43","31428819","MABONEX SLOVAKIA spol. s r.o. ","Slovenská republika","859,650","20,000","1031,580","1","platná",
"Z201739667","16.8.2017 9:32:46","31681051","MEVA-SK s.r.o. Rožňava","Slovenská republika","80875,000","20,000","97050,000","1","platná",
"Z201739667","15.8.2017 14:12:04","50530950","JRK Slovensko s.r.o.","Slovenská republika","80900,000","20,000","97080,000","2","platná",
"Z201739667","15.8.2017 11:51:19","36851264","ELKOPLAST Slovakia s.r.o.","Slovenská republika","80910,000","20,000","97092,000","3","platná",
"Z201739668","14.8.2017 15:13:49","22677950","Ľubomír Kusyn","Slovenská republika","149,000","20,000","178,800","1","platná",
"Z201739668","14.8.2017 8:25:41","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","150,000","20,000","180,000","3","platná",
"Z201739668","14.8.2017 11:04:36","75341093","Mgr. Petr Stavinoha","Česká republika","149,500","20,000","179,400","2","platná",
"Z201739670","15.8.2017 12:34:26","31606458","SAROUTE, s.r.o.","Slovenská republika","106500,000","20,000","127800,000","3","platná",
"Z201739670","16.8.2017 8:27:53","36412678","DOSA Slovakia, s. r. o.","Slovenská republika","90000,000","20,000","108000,000","2","platná",
"Z201739670","11.8.2017 9:52:41","36168572","STOPING, s.r.o.","Slovenská republika","107200,000","20,000","128640,000","5","platná",
"Z201739670","14.8.2017 11:40:03","31580335","DEIS spol. s r.o.","Slovenská republika","106666,000","20,000","127999,200","4","platná",
"Z201739670","11.8.2017 9:57:20","36338354","GETOS, s.r.o.","Slovenská republika","107201,500","20,000","128641,800","6","platná",
"Z201739670","16.8.2017 7:36:41","34139184","DOPRAVNÉ ZNAČENIE, s.r.o.","Slovenská republika","73333,330","20,000","88000,000","1","platná",
"Z201739671","16.8.2017 7:00:10","44865414","EKOFIN Prešov, s.r.o. ","Slovenská republika","599,990","","599,990","2","platná",
"Z201739671","16.8.2017 7:57:22","34101110","BETRIX, s.r.o.","Slovenská republika","499,900","20,000","599,880","1","platná",
"Z201739671","14.8.2017 7:52:54","36426041","PC SEMA, s.r.o.","Slovenská republika","500,000","20,000","600,000","3","platná",
"Z201739672","21.8.2017 8:54:23","11838132","Ing. Peter Švec - ATIS","Slovenská republika","1500,000","","","2","platná",
"Z201739672","21.8.2017 8:52:35","36426041","PC SEMA, s.r.o.","Slovenská republika","1499,940","","","1","platná",
"Z201739673","15.8.2017 9:18:41","36044881","SOLMO, s.r.o. ","Slovenská republika","336,000","20,000","403,200","1","platná",
"Z201739673","15.8.2017 8:16:24","34559671","Ing. Iveta Janíková","Slovenská republika","338,330","20,000","406,000","2","platná",
"Z201739677","14.8.2017 8:09:41","35948655","Mikrochem Trade, spol. s r.o.","Slovenská republika","24905,000","","24905,000","2","platná",
"Z201739677","11.8.2017 10:04:46","35796944","AZ KLIMA SK, s.r.o.","Slovenská republika","24907,000","20,000","29888,400","3","platná",
"Z201739677","14.8.2017 11:56:00","24237574","KS Klima -Service, a.s.","Česká republika","24900,000","0,000","24900,000","1","platná",
"Z201739679","16.8.2017 11:45:27","46113177","Energie2, a.s.","Slovenská republika","116203,910","20,000","139444,690","3","platná",
"Z201739679","16.8.2017 9:58:39","36403008","Stredoslovenská energetika, a.s.","Slovenská republika","116800,000","20,000","140160,000","5","platná",
"Z201739679","16.8.2017 11:59:05","35815256","Slovenský plynárenský priemysel, a.s.","Slovenská republika","115003,350","20,000","138004,020","1","platná",
"Z201739679","16.8.2017 11:24:55","35743565","MAGNA ENERGIA a.s.","Slovenská republika","116498,170","20,000","139797,810","4","platná",
"Z201739679","16.8.2017 11:43:32","46113177","Energie2, a.s.","Slovenská republika","115000,000","20,000","138000,000","","stiahnutá",
"Z201739679","16.8.2017 11:54:17","45860637","MET Slovakia, a.s.","Slovenská republika","115170,770","20,000","138204,930","2","platná",
"Z201739682","15.8.2017 13:03:32","50687115","HENRYSO, s.r.o.","Slovenská republika","","","93,000","2","platná",
"Z201739682","15.8.2017 13:03:40","36556050","ITSK, s.r.o.","Slovenská republika","","","92,990","1","platná",
"Z201739684","14.8.2017 18:58:56","36319414","KT - STAV, s.r.o. ","Slovenská republika","3800,000","20,000","4560,000","3","platná",
"Z201739684","15.8.2017 8:39:31","36605735","Sokol trade spol. s r.o.","Slovenská republika","3750,000","20,000","4500,000","1","platná",
"Z201739684","10.8.2017 15:20:37","31595804","RAVEN a.s. ","Slovenská republika","3800,750","20,000","4560,900","4","platná",
"Z201739684","15.8.2017 13:36:22","47511575","JALAPA s.r.o.","Slovenská republika","3790,000","20,000","4548,000","2","platná",
"Z201739685","22.8.2017 6:53:22","35908076","VICOM  s.r.o.","Slovenská republika","901,000","","","2","platná",
"Z201739685","22.8.2017 9:10:09","48124419","VERDI, s. r. o.","Slovenská republika","900,000","","","1","platná",
"Z201739691","16.8.2017 12:29:16","35788283","AIR LIQUIDE SLOVAKIA, s.r.o.","Slovenská republika","12138,000","20,000","14565,600","1","platná",
"Z201739691","16.8.2017 10:02:56","00685852","Messer Tatragas, spol. s r.o.","Slovenská republika","12139,000","20,000","14566,800","2","platná",
"Z201739691","15.8.2017 9:56:08","31373861","Linde Gas k.s.","Slovenská republika","12140,200","20,000","14568,240","3","platná",
"Z201739692","17.8.2017 13:49:54","41751477","Martin Gall - MG COMP","Slovenská republika","5996,000","20,000","7195,200","1","platná",
"Z201739692","17.8.2017 13:33:22","43206735","Pavel Scholtz","Slovenská republika","7196,000","0,000","7196,000","3","platná",
"Z201739692","17.8.2017 13:47:21","36556050","ITSK, s.r.o.","Slovenská republika","5996,660","20,000","7195,990","2","platná",
"Z201739696","16.8.2017 11:22:00","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","9478,000","20,000","11373,600","1","platná",
"Z201739696","16.8.2017 10:52:27","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","9479,000","20,000","11374,800","2","platná",
"Z201739696","11.8.2017 9:45:37","44879806","K&M MEDIA s.r.o.","Slovenská republika","9480,000","20,000","11376,000","3","platná",
"Z201739700","15.8.2017 12:04:16","50687115","HENRYSO, s.r.o.","Slovenská republika","2983,330","20,000","3580,000","2","platná",
"Z201739700","14.8.2017 15:49:08","46375210","Ib-elektro s.r.o.","Slovenská republika","2983,000","20,000","3579,600","1","platná",
"Z201739703","15.8.2017 9:52:23","36428353","Železiarstvo HAMMER, s.r.o.","Slovenská republika","2107,500","20,000","2529,000","3","platná",
"Z201739703","11.8.2017 17:56:39","47623322","Gelezis, s.r.o.","Slovenská republika","1999,000","","1999,000","","stiahnutá",
"Z201739703","15.8.2017 7:11:45","18049401","AG NÁRADIE - AGRODEAL, s.r.o.","Slovenská republika","2113,910","20,000","2536,690","5","platná",
"Z201739703","15.8.2017 9:06:06","41192516","Lucia Rošková R-interiér","Slovenská republika","2100,000","20,000","2520,000","2","platná",
"Z201739703","14.8.2017 15:19:26","36415685","MERKUR SLOVAKIA,s.r.o.","Slovenská republika","2114,000","20,000","2536,800","6","platná",
"Z201739703","15.8.2017 9:12:11","47623322","Gelezis, s.r.o.","Slovenská republika","2498,000","","2498,000","1","platná",
"Z201739703","15.8.2017 9:12:56","43902138","WARGAS s.r.o. ","Slovenská republika","2530,010","","2530,010","4","platná",
"Z201739711","16.8.2017 8:46:38","36556050","ITSK, s.r.o.","Slovenská republika","259,990","","","4","platná",
"Z201739711","16.8.2017 8:59:27","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","250,000","","","2","platná",
"Z201739711","15.8.2017 9:39:52","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","258,000","","","3","platná",
"Z201739711","16.8.2017 8:59:18","36520284","COMIX,spoločnosť s ručením obmedzeným","Slovenská republika","239,900","","","1","platná",
"Z201739711","14.8.2017 11:29:55","31344194","JURIGA spol. s r. o.","Slovenská republika","260,000","","","5","platná",
"Z201739715","16.8.2017 8:59:33","31608426","EURO MEDIA Košice, s.r.o. ","Slovenská republika","578,000","","","1","platná",
"Z201739715","16.8.2017 8:35:35","31327681","PERGAMON spol. s r.o.","Slovenská republika","654,960","","","6","platná",
"Z201739715","16.8.2017 8:53:11","36520284","COMIX,spoločnosť s ručením obmedzeným","Slovenská republika","599,000","","","2","platná",
"Z201739715","15.8.2017 9:02:56","36395994","EUROLINE computer, s.r.o. ","Slovenská republika","654,980","","","7","platná",
"Z201739715","11.8.2017 9:53:06","48317136","DATAROOM s.r.o.","Slovenská republika","655,000","","","9","platná",
"Z201739715","14.8.2017 11:17:17","31344194","JURIGA spol. s r. o.","Slovenská republika","654,990","","","8","platná",
"Z201739715","16.8.2017 9:02:32","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","620,000","","","3","platná",
"Z201739715","15.8.2017 15:36:40","43818030","DD21 s.r.o.","Slovenská republika","654,950","","","5","platná",
"Z201739715","14.8.2017 11:04:50","47412534","SERVISUJEM, s. r. o.","Slovenská republika","640,000","","","4","platná",
"Z201739715","10.8.2017 16:51:22","36395994","EUROLINE computer, s.r.o. ","Slovenská republika","615,000","","","","stiahnutá",
"Z201739716","15.8.2017 9:07:18","36520284","COMIX,spoločnosť s ručením obmedzeným","Slovenská republika","669,000","","","","stiahnutá",
"Z201739716","16.8.2017 9:03:31","35891866","CLEAN TONERY, s.r.o.","Slovenská republika","750,000","","","1","platná",
"Z201739716","15.8.2017 9:14:20","36520284","COMIX,spoločnosť s ručením obmedzeným","Slovenská republika","769,000","","","2","platná",
"Z201739716","15.8.2017 10:52:28","31344194","JURIGA spol. s r. o.","Slovenská republika","770,000","","","3","platná",
"Z201739720","11.8.2017 9:54:56","36174319","NOMIland s.r.o. ","Slovenská republika","8098,330","20,000","9718,000","1","platná",
"Z201739721","11.8.2017 15:08:18","44416326","Povex s.r.o.","Slovenská republika","345,000","0,000","345,000","2","platná",
"Z201739721","15.8.2017 8:08:49","36667234","Letecká agentúra SKYTRAVEL s.r.o.","Slovenská republika","345,990","0,000","345,990","3","platná",
"Z201739721","11.8.2017 12:18:33","45575771","tripex s. r. o.","Slovenská republika","346,000","0,000","346,000","4","platná",
"Z201739721","14.8.2017 13:37:15","35697300","TUCAN, cestovná agentúra, s.r.o.","Slovenská republika","299,000","","299,000","1","platná",
"Z201739803","14.8.2017 8:34:57","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","2000,000","20,000","2400,000","3","platná",
"Z201739803","25.8.2017 7:41:05","46344586","DKL-Trans. s.r.o.","Slovenská republika","1800,000","20,000","2160,000","1","platná",
"Z201739803","25.8.2017 7:46:59","31630103","KOS - Kysucká obchodná spoločnosť, s.r.o.","Slovenská republika","1999,000","20,000","2398,800","2","platná",
"Z201739807","15.8.2017 11:24:53","31444253","VIA, spol. s r.o.","Slovenská republika","124,920","20,000","149,900","1","platná",
"Z201739807","11.8.2017 18:43:22","31641440","KOBIT-SK, s. r. o.","Slovenská republika","125,000","20,000","150,000","2","platná",
"Z201739808","11.8.2017 18:39:32","31641440","KOBIT-SK, s. r. o.","Slovenská republika","1005,000","20,000","1206,000","2","platná",
"Z201739808","16.8.2017 11:10:09","31444253","VIA, spol. s r.o.","Slovenská republika","1004,000","20,000","1204,800","1","platná",
"Z201739809","16.8.2017 0:18:58","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","2590,000","20,000","3108,000","2","platná",
"Z201739809","16.8.2017 11:56:55","36303976","SPAREX SLOVAKIA, spol. s r.o.","Slovenská republika","2589,900","20,000","3107,880","1","platná",
"Z201739810","15.8.2017 17:47:14","46378979","Messer Medical Home Care Slovakia, s. r. o. ","Slovenská republika","1250,000","20,000","1500,000","1","platná",
"Z201739814","11.8.2017 9:57:03","36035904","WTW, meracia a analytická technika, s.r.o.","Slovenská republika","124,990","20,000","149,990","4","platná",
"Z201739814","16.8.2017 8:58:19","30998263","ECOTEST spol. s r. o.","Slovenská republika","92,000","20,000","110,400","1","platná",
"Z201739814","11.8.2017 13:28:16","36483095","FISHER Slovakia, spol. s r.o.","Slovenská republika","124,920","20,000","149,900","3","platná",
"Z201739814","11.8.2017 9:28:01","35848189","Lambda Life a.s.","Slovenská republika","125,000","20,000","150,000","5","platná",
"Z201739814","14.8.2017 15:13:53","FN 189903 w","VWR International GmbH","Rakúska republika","102,500","20,000","123,000","2","platná",
"Z201739815","11.8.2017 11:37:58","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","1415,800","20,000","1698,960","2","platná",
"Z201739815","16.8.2017 13:52:48","50687115","HENRYSO, s.r.o.","Slovenská republika","1415,810","20,000","1698,970","3","platná",
"Z201739815","14.8.2017 14:23:29","35687487","MAILTEC SLOVAKIA, spol. s r. o.","Slovenská republika","1415,000","20,000","1698,000","1","platná",
"Z201739815","15.8.2017 10:54:10","31344194","JURIGA spol. s r. o.","Slovenská republika","1415,820","20,000","1698,980","4","platná",
"Z201739815","11.8.2017 8:18:22","31421652","TRACO Computers s.r.o.","Slovenská republika","1415,830","20,000","1699,000","5","platná",
"Z201739817","14.8.2017 8:24:32","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","3694,000","20,000","4432,800","2","platná",
"Z201739817","14.8.2017 11:18:25","31344194","JURIGA spol. s r. o.","Slovenská republika","3694,990","20,000","4433,990","5","platná",
"Z201739817","17.8.2017 8:46:06","30346461","Ing. Miroslav Vančo MIVASOFT","Slovenská republika","3693,000","20,000","4431,600","1","platná",
"Z201739817","11.8.2017 10:59:48","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","3695,000","20,000","4434,000","6","platná",
"Z201739817","14.8.2017 17:02:34","43798608","nanoTECH s.r.o.","Slovenská republika","3694,500","20,000","4433,400","3","platná",
"Z201739817","17.8.2017 8:47:19","50687115","HENRYSO, s.r.o.","Slovenská republika","3694,980","20,000","4433,980","4","platná",
"Z201739819","11.8.2017 10:45:42","31717802","INTRAVENA s.r.o.","Slovenská republika","6470,000","20,000","7764,000","1","platná",
"Z201739820","11.8.2017 9:17:19","47903741","MEDISYNER, o.z.","Slovenská republika","","","2326,100","1","platná",
"Z201739821","16.8.2017 8:11:56","46340998","Ing. Petra Spišáková - Majster Papier","Slovenská republika","","","379,000","1","platná",
"Z201739821","16.8.2017 7:41:57","48224863","AGEL Trade s.r.o. - organizačná zložka Slovensko","Slovenská republika","","","427,640","3","platná",
"Z201739821","16.8.2017 8:05:17","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","","","380,000","2","platná",
"Z201739823","17.8.2017 8:09:23","36556050","ITSK, s.r.o.","Slovenská republika","1274,000","20,000","1528,800","2","platná",
"Z201739823","17.8.2017 8:09:34","50687115","HENRYSO, s.r.o.","Slovenská republika","1273,990","20,000","1528,790","1","platná",
"Z201739824","17.8.2017 8:32:35","44754213","MažeTo, s.r.o.","Slovenská republika","9163,330","20,000","10996,000","5","platná",
"Z201739824","18.8.2017 8:21:41","36637637","ADIP SLOVAKIA, spol. s r.o.","Slovenská republika","9000,000","","9000,000","1","platná",
"Z201739824","17.8.2017 23:24:52","32529597","Štefan Nagy - FAN – AUTO ","Slovenská republika","9150,000","20,000","10980,000","2","platná",
"Z201739824","17.8.2017 10:13:15","31620582","STABO, s.r.o.","Slovenská republika","9163,000","20,000","10995,600","4","platná",
"Z201739824","17.8.2017 22:27:58","45000093","SGL media, s. r. o ","Slovenská republika","9158,330","20,000","10990,000","3","platná",
"Z201739825","17.8.2017 8:24:15","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","134392,000","20,000","161270,400","1","platná",
"Z201739825","14.8.2017 12:38:59","25550250","PANEP s.r.o.","Česká republika","134392,850","20,000","161271,420","2","platná",
"Z201739826","22.8.2017 12:51:08","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","44869,000","20,000","53842,800","1","platná",
"Z201739826","22.8.2017 12:33:40","44857187","CORA GASTRO s.r.o.","Slovenská republika","44869,500","20,000","53843,400","2","platná",
"Z201739826","22.8.2017 12:53:36","31668461","VILLA MARKET s.r.o.","Slovenská republika","44869,600","20,000","53843,520","3","platná",
"Z201739827","14.8.2017 10:18:20","33126500","Ing. Ladislav Ivanics  IL - MED","Slovenská republika","1199,000","20,000","1438,800","4","platná",
"Z201739827","16.8.2017 14:20:50","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","1198,000","20,000","1437,600","3","platná",
"Z201739827","16.8.2017 14:24:08","36623849","TANGRA, spol.s r.o.","Slovenská republika","1197,000","20,000","1436,400","2","platná",
"Z201739827","16.8.2017 14:25:28","04387601","EKONA COR s.r.o.","Česká republika","1196,000","21,000","1447,160","1","platná",
"Z201739828","11.8.2017 18:36:16","31641440","KOBIT-SK, s. r. o.","Slovenská republika","5341,660","20,000","6409,990","2","platná",
"Z201739828","15.8.2017 11:23:34","31444253","VIA, spol. s r.o.","Slovenská republika","5341,000","20,000","6409,200","1","platná",
"Z201739830","15.8.2017 18:12:16","36466778","KRIDLA s.r.o","Slovenská republika","1099,990","20,000","1319,990","3","platná",
"Z201739830","16.8.2017 13:50:20","31628605","Xepap, spol. s r. o.","Slovenská republika","1099,000","20,000","1318,800","2","platná",
"Z201739830","16.8.2017 13:58:06","36492604","APL plus, s.r.o.","Slovenská republika","1092,000","20,000","1310,400","1","platná",
"Z201739830","15.8.2017 9:12:39","35791829","GGT a.s. ","Slovenská republika","1100,000","20,000","1320,000","4","platná",
"Z201739832","16.8.2017 7:53:20","44137761","EUROGASTROP s.r.o.","Slovenská republika","","","4362,000","1","platná",
"Z201739835","14.8.2017 12:25:49","46658181","Majster mäsiar, s.r.o. ","Slovenská republika","","","25800,000","2","platná",
"Z201739835","15.8.2017 12:21:06","34099514","MIK, s.r.o. ","Slovenská republika","","","25799,000","1","platná",
"Z201739838","11.8.2017 14:47:32","31570364","MIKONA s.r.o.","Slovenská republika","900,000","20,000","1080,000","3","platná",
"Z201739838","15.8.2017 9:27:09","31583466","NICHOLTRACKT, s.r.o. ","Slovenská republika","899,000","20,000","1078,800","2","platná",
"Z201739838","15.8.2017 23:22:49","47190426","MAGNUS COMPANY, s.r.o.","Slovenská republika","898,900","20,000","1078,680","1","platná",
"Z201739842","11.8.2017 9:33:34","36645095","MIHI.sk, s.r.o.","Slovenská republika","300,000","20,000","360,000","2","platná",
"Z201739842","11.8.2017 10:30:01","46323546","OFFICE STAR, s.r.o.","Slovenská republika","299,990","20,000","359,990","1","platná",
"Z201739843","16.8.2017 11:53:22","36556050","ITSK, s.r.o.","Slovenská republika","1359,990","20,000","1631,990","1","platná",
"Z201739843","11.8.2017 10:20:52","31410952","MICROCOMP - Computersystém s r.o.","Slovenská republika","1360,000","20,000","1632,000","2","platná",
"Z201739844","24.8.2017 11:54:04","50155741","Daax Invest s.r.o.","Slovenská republika","2449,000","","2449,000","1","platná",
"Z201739845","16.8.2017 8:20:08","36283355","Simply supplies a.s.","Slovenská republika","483,000","20,000","579,600","1","platná",
"Z201739845","11.8.2017 9:33:14","36645095","MIHI.sk, s.r.o.","Slovenská republika","483,330","20,000","580,000","2","platná",
"Z201739847","14.8.2017 10:45:23","31680569","KONEX elektro, spol. s r.o.","Slovenská republika","727,860","20,000","873,430","5","platná",
"Z201739847","12.8.2017 11:06:19","47556579","B - Stavmont s. r. o.","Slovenská republika","879,000","","879,000","7","platná",
"Z201739847","15.8.2017 10:07:57","36588831","TOPLIGHT, s.r.o.","Slovenská republika","699,100","20,000","838,920","2","platná",
"Z201739847","14.8.2017 11:22:55","31344194","JURIGA spol. s r. o.","Slovenská republika","732,490","20,000","878,990","6","platná",
"Z201739847","14.8.2017 10:17:32","36044717","OSKO, a.s.","Slovenská republika","725,000","20,000","870,000","4","platná",
"Z201739847","14.8.2017 14:46:52","35922729","ALTRAX s.r.o.","Slovenská republika","700,000","20,000","840,000","3","platná",
"Z201739847","15.8.2017 10:37:44","36322229","ROTEX ELEKTRO s.r.o.","Slovenská republika","698,000","20,000","837,600","1","platná",
"Z201739848","11.8.2017 9:41:49","46186484","ČECHOVO, s. r. o.","Slovenská republika","4291,000","10,000","4720,100","2","platná",
"Z201739848","16.8.2017 11:30:55","36679607","ARJO-HUMANIC SK, s.r.o.","Slovenská republika","4260,000","10,000","4686,000","1","platná",
"Z201739849","14.8.2017 10:23:21","41192516","Lucia Rošková R-interiér","Slovenská republika","1690,000","20,000","2028,000","1","platná",
"Z201739850","18.8.2017 8:11:11","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","23855,230","10,000","26240,750","1","platná",
"Z201739850","16.8.2017 9:16:39","25550250","PANEP s.r.o.","Česká republika","23855,240","10,000","26240,760","2","platná",
"Z201739851","18.8.2017 8:14:32","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","7227,270","10,000","7950,000","1","platná",
"Z201739851","15.8.2017 11:12:58","31589561","VIDRA a spol. s.r.o.","Slovenská republika","7234,550","10,000","7958,010","2","platná",
"Z201739853","16.8.2017 9:19:40","31589952","TRADENET s.r.o.","Slovenská republika","599,990","20,000","719,990","1","platná",
"Z201739853","14.8.2017 8:32:04","36426041","PC SEMA, s.r.o.","Slovenská republika","600,000","20,000","720,000","2","platná",
"Z201739855","16.8.2017 7:45:07","36427993","STC MARTIN, s.r.o.","Slovenská republika","295,000","20,000","354,000","2","platná",
"Z201739855","16.8.2017 9:39:26","47719150","Perfect Distribution a. s. - organizačná zložka","Slovenská republika","250,000","20,000","300,000","1","platná",
"Z201739855","16.8.2017 8:23:09","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","295,100","20,000","354,120","3","platná",
"Z201739856","18.8.2017 12:26:49","31347827","Lohmann & Rauscher, s.r.o","Slovenská republika","3756,600","10,000","4132,260","1","platná",
"Z201739858","21.8.2017 13:18:03","47400072","GARBIAR Stavebniny s.r.o.","Slovenská republika","1400,000","20,000","1680,000","4","platná",
"Z201739858","25.8.2017 7:45:03","31630103","KOS - Kysucká obchodná spoločnosť, s.r.o.","Slovenská republika","1239,990","20,000","1487,990","","stiahnutá",
"Z201739858","25.8.2017 7:55:33","31630103","KOS - Kysucká obchodná spoločnosť, s.r.o.","Slovenská republika","1380,000","20,000","1656,000","3","platná",
"Z201739858","25.8.2017 7:34:47","46344586","DKL-Trans. s.r.o.","Slovenská republika","1240,000","20,000","1488,000","1","platná",
"Z201739858","25.8.2017 9:26:42","33238022","Anna Koleštíková UKO","Slovenská republika","1370,000","20,000","1644,000","2","platná",
"Z201739860","16.8.2017 10:42:38","33768897","PhDr. Gabriela Spišáková - Majster Papier","Slovenská republika","1241,000","20,000","1489,200","1","platná",
"Z201739860","16.8.2017 8:05:52","36427993","STC MARTIN, s.r.o.","Slovenská republika","1245,000","20,000","1494,000","4","platná",
"Z201739860","16.8.2017 10:26:56","35908076","VICOM  s.r.o.","Slovenská republika","1244,800","20,000","1493,760","3","platná",
