"OpisnyFormularIdentifikator","OpisnyFormularStav","OpisnyFormularNazov","OpisnyFormularKlucoveSlova","OpisnyFormularCpv","OpisnyFormularDruh","OpisnyFormularKategoriaSluzieb","OpisnyFormularUrl","OpisnyFormularPocetVyhlasenychZakaziek","OpisnyFormularObchodovanaSumaBezDPH",
"OF-186110","Po karanténe","Laboratórne vybavenie, predkolóna, kolóna 				","Laboratórne vybavenie, predkolóna, kolóna 				","38000000-5 Laboratórne, optické a presné prístroje a vybavenie (s výnimkou skiel); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186110","1","930,000",
"OF-186111","Po karanténe","Lieky ATC skupiny - A03FA01","metoklopramid, Degan, A03FA01","33612000-3 Liečivá pre funkčné gastrointestinálne poruchy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186111","1","0",
"OF-186112","Po karanténe","Čistiace prostriedky","Čistiace prostriedky","39800000-0 Čistiace a leštiace výrobky; 39830000-9 Čistiace výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186112","0","0",
"OF-186113","Po karanténe","Kancelársky papier","papier do fotokopírky, papier na písanie papier do tlačiarní, kancelárskle potreby, písacie potreby","30000000-9 Kancelárske a počítacie stroje, vybavenie a spotrebný materiál s výnimkou nábytku a softvérových balíkov; 30192000-1 Kancelárske potreby; 30194500-0 Písacie pomôcky; 30197000-6 Drobné kancelárske vybavenie; 30197620-8 Písací papier; 30197642-8 Papier na fotokopírovanie a xerografický papier; 30197643-5 Papier na fotokopírovanie; 30199000-0 Papiernický tovar a iné položky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186113","1","2120,000",
"OF-186114","Po karanténe","Mikročípy na identifikáciu zvierat","mikročíp, identifikácia, zvieratá","30190000-7 Rôzne kancelárske zariadenia a kancelárske potreby; 33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186114","1","464,160",
"OF-186115","Po karanténe","EKG papier, Originálny termocitlivý videopapier do USG prístrojov","EKG a termocitlivý  papier","22993000-7 Svetlocitlivý, teplocitlivý alebo termografický papier a lepenka; 33140000-3 Zdravotnícky spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186115","1","0",
"OF-186116","Po karanténe","Lieky ATC skupiny - B02BX01","etamsylát, Dicynone, B02BX01","33620000-2 Liečivá pre krv, krvotvorné orgány a srdcovocievny systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186116","1","0",
"OF-186117","Po karanténe","Dodávka zemného plynu","zemný plyn","09123000-7 Zemný plyn; 60000000-8 Dopravné služby (bez prepravy odpadu); 65200000-5 Rozvod plynu a súvisiace služby","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186117","0","0",
"OF-186118","Po karanténe","Lieky ATC skupiny - R06AX - bisulepín","R06AX, bisulepín, Dithiaden","33600000-6 Farmaceutické výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186118","1","0",
"OF-186119","Po karanténe","Lieky ATC skupiny - J05AB01 - aciklovir","J05AB01, aciklovir, Herpesin","33651400-2 Antivírusové prostriedky na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186119","1","0",
"OF-186120","Po karanténe","Čistiace, dezinfekčné a hygienické prostriedky","čistiace prostriedky","24455000-8 Dezinfekčné prostriedky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186120","1","37415,000",
"OF-186121","Po karanténe","Tabelačný papier 25x12 ""(1+0)","Tabelačný papier","30199330-2 Papier do počítačových tlačiarní v páse; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186121","1","0",
"OF-186122","Po karanténe","Hygienický servis","hygienický servis, dávkovač na toaletný papier, papierové utierky a mydlovú penu, osviežovač vzduchu","85142300-9 Hygienické služby; 33771000-5 Hygienické výrobky z papiera; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186122","0","0",
"OF-186123","Po karanténe","Odborné prehliadky elektrického náradia a zariadení","Odborné prehliadky elektrického náradia a zariadení","71630000-3 Technická inšpekcia a skúšanie; 71631000-0 Technické inšpekčné služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186123","0","0",
"OF-186124","Po karanténe","Chemikálie a laboratórny spotrebný materiál","Chemikálie a laboratórny spotrebný materiál","24313400-5 Dusičnany; 24323200-6 Karboxylové kyseliny; 42912000-2 Stroje a prístroje na filtráciu alebo čistenie kvapalín; 19520000-7 Plastové výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186124","1","3200,000",
"OF-186126","Po karanténe","Dodávka diagnostík pre vykonávanie analýz Analyzátorom na statimové a rutinné vyšetrenia so súvisiacimi službami","zdravotnícky prístroj, biochemický analyzátor, diagnostiká","33120000-7 Záznamové systémy a vyšetrovacie prístroje; 33190000-8 Rôzne lekárske zariadenia a výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186126","1","161050,560",
"OF-186127","Po karanténe","Tonerové náplne","Tonerové náplne do tlačiarní a kopírok","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186127","1","4195,830",
"OF-186128","Po karanténe","Servis laminárnych boxov","laminárny box, servis","51430000-5 Inštalácia laboratórnych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba; Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186128","1","1633,330",
"OF-186129","Po karanténe","Tlač plagátov a vizitiek","tlač, tlačiarenská služba, výroba tlače,","79810000-5 Tlačiarenské služby; 79820000-8 Služby súvisiace s tlačou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186129","1","43,490",
"OF-186130","Po karanténe","Technické plyny na laboratórne využitie vrátane prenájmu fliaš","Technické plyny","24110000-8 Technické plyny; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186130","1","31294,170",
"OF-186131","Po karanténe","certifikovaný pracovný odev a pracovná obuv","certifikovaný pracovný odev a pracovná obuv","18831000-3 Obuv so zabudovaným kovovým chráničom špičky; 18221000-4 Nepremokavé odevy; 18110000-3 Pracovné odevy; 18830000-6 Ochranná obuv; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186131","1","367,000",
"OF-186132","Po karanténe","Zabezpečenie stravovania zamestnancov prostredníctvom stravných lístkov pre Univerzitu Mateja Bela v Banskej Bystrici.","stravné lístky, dodanie stravných lístkov","30199770-8 Stravné poukážky; 55520000-1 Služby hromadného stravovania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186132","1","83465,710",
"OF-186133","Po karanténe","Bravčové a hovädzie mäso chladené","bravčové mäso, hovädzie mäso","15111100-0 Hovädzie mäso; 15113000-3 Bravčové mäso; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186133","1","36272,730",
"OF-186134","Po karanténe","Spracované ovocie a zelenina, bujóny, čaje, koreniny ","Sterilizovaný a spracovaný potravinársky tovar","15330000-0 Spracované ovocie a zelenina; 15871250-1 Horčica; 15871230-5 Paradajkový kečup; 15891500-5 Bujóny; 15626000-2 Pudingový prášok; 15863000-5 Čaj; 15332290-3 Džemy; 15872400-5 Soľ; 15872000-1 Bylinky a korenie; 15831600-8 Med; 15831500-7 Cukrové sirupy; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186134","1","12982,490",
"OF-186135","Po karanténe","Zvodidlový odrážač, cestný smerový stĺpik","zvodidlový odrážač, smerový stĺpik","34900000-6 Rôzne dopravné zariadenia a náhradné diely; 34920000-2 Cestné príslušenstvo; 34928400-2 Vybavenie miest a obcí; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186135","1","2235,000",
"OF-186136","Po karanténe","Dodávka elektrickej energie","elektrina, elektrická energia","09310000-5 Elektrická energia","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186136","1","33370,390",
"OF-186137","Po karanténe","Prístroj na zobrazenie štruktúr oka bezkontaktnou metódou  na báze OCT zadného segmentu oka ","OCT, OCTA, oftalmológia, tomografické vyšetrenie, diagnostika","33120000-7 Záznamové systémy a vyšetrovacie prístroje; 33121000-4 Systém pre dlhodobé ambulantné zaznamenávanie; 33122000-1 Oftalmologické prístroje; 51410000-9 Inštalácia lekárskych zariadení; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186137","0","0",
"OF-186138","Po karanténe","Detská osobná bielizeň, detské posteľné prádlo","Pančuchy, pyžamo, obliečky na vankúš, obliečky na paplón","18411000-3 Dojčenské odevy; 39512000-4 Posteľná bielizeň; 39512500-9 Obliečky na vankúše; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186138","1","1196,880",
"OF-186139","Po karanténe","čistiace prostriedky","čistiace prostriedky","33741100-7 Čistiace prostriedky na ruky; 39832000-3 Čistiace prostriedky na riad; 33761000-2 Toaletný papier; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186139","1","325,000",
"OF-186140","Po karanténe","Lieky ATC skupiny - A12CC02 - síran horečnatý (horčík, magnézium) 10%","A12CC02, síran horečnatý (horčík, magnézium), Magnesium sulfuricum 10%","33617000-8 Minerálne doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186140","0","0",
"OF-186141","Po karanténe","Hygienické prostriedky","hygienické vrecká, toaletný papier, papierové utierky, tekuté mydlo, osviežovač vzduchu, wc gel","33760000-5 Toaletný papier, vreckovky, uteráky na ruky a servítky; 33711900-6 Mydlo; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186141","0","0",
"OF-186142","Po karanténe","Lieky ATC skupiny - A12CC02 - síran horečnatý (horčík, magnézium) 20%","A12CC02, síran horečnatý (horčík, magnézium), Magnesium sulfuricum 20%","33617000-8 Minerálne doplnky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186142","0","0",
"OF-186143","Po karanténe","Lieky ATC skupiny - N01BB - trimecaini hydrochloridum","N01BB, trimecaini hydrochloridum, Mesocain 1%","33661000-1 Liečivá pre nervový systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186143","1","0",
"OF-186144","Po karanténe","Tlač pozvánky","tlač povzvánky","79810000-5 Tlačiarenské služby; 60000000-8 Dopravné služby (bez prepravy odpadu)","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186144","1","21,190",
"OF-186145","Po karanténe","Ručné náradie, merací prístroj, transportný vozík","aku skrutkovač, uhlová brúska, miešadlo, vozík, ","33136000-2 Rotačné a brúsne nástroje; 44512800-0 Skrutkovače; 38436500-5 Mechanické miešačky; 60000000-8 Dopravné služby (bez prepravy odpadu); 38552000-9 Elektronické merače; 42415200-0 Pracovné vozíky","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186145","2","1807,500",
"OF-186146","Po karanténe","Zdravotnícky spotrebný materiál na odber, spracovanie a vybrané vyšetrenia vzoriek krvi","hematologický materiál, odber krvi, glykémia, lipidový profil","33140000-3 Zdravotnícky spotrebný materiál; 33141500-5 Hematologický spotrebný materiál; 33141300-3 Punkcia ciev, prístroje na odber vzoriek krvi; 33141900-9 Krvné lancety; 33124130-5 Diagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186146","1","439,900",
"OF-186147","Po karanténe","Lieky ATC skupiny - C01CA03 - norepinefrín (noradrenalín)","C01CA03, norepinefrín, noradrenalín","33622000-6 Liečivá pre srdcovocievny systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186147","1","0",
"OF-186148","Po karanténe","Čerstvé ovocie, zelenina a zemiaky","ovocie, zelenina, zemiaky","03212100-1 Zemiaky; 03221110-0 Koreňová zelenina; 03221112-4 Mrkva; 03221113-1 Cibuľa; 03221230-7 Papriky; 03221240-0 Paradajka; 03221270-9 Uhorka; 03221310-2 Hlávkový šalát; 03221400-0 Kapustovitá zelenina; 03221410-3 Kapusta; 03221420-6 Karfiol; 03222111-4 Banány; 03222118-3 Kivi; 03222210-8 Citróny; 03222220-1 Pomaranče; 03222230-4 Grepy; 03222240-7 Mandarínky; 03222321-9 Jablká; 03222322-6 Hrušky; 03222331-2 Marhule; 03222332-9 Broskyne; 03222334-3 Slivky; 03222341-5 Stolové hrozno; 60000000-8 Dopravné služby (bez prepravy odpadu); 03222113-8 Mango; 03222117-6 Avokádo; 03221440-2 Ružičkový kel; 03222333-6 Čerešne; 03222313-0 Jahody","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186148","1","35832,500",
"OF-186149","Po karanténe","Komponenty IKT","Komponenty IKT","30200000-1 Počítačové zariadenia a spotrebný materiál","Tovar","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186149","1","19749,000",
"OF-186150","Po karanténe","Lieky ATC skupiny - J01MA12 - levofloxacín","J01MA12, levofloxacín","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186150","1","1697,800",
"OF-186151","Po karanténe","POCT prístroj vyšetrovanie hemokoagulačných parametrov (aPTT, PT/INR) – 1ks","zdravotnícke vybavenie, POCT, koagulačné parametre, aPTT, PT, ","33000000-0 Zdravotnícke vybavenie, farmaceutický materiál a výrobky osobnej starostlivosti; 33120000-7 Záznamové systémy a vyšetrovacie prístroje; 33190000-8 Rôzne lekárske zariadenia a výrobky; 60000000-8 Dopravné služby (bez prepravy odpadu); 33140000-3 Zdravotnícky spotrebný materiál","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186151","0","0",
"OF-186152","Po karanténe","Lieky ATC skupiny - A02BC02 - pantoprazol","A02BC02, pantoprazol","33611000-6 Liečivá pre poruchy súvisiace s kyselinou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186152","1","3703,000",
"OF-186153","Po karanténe","Lieky ATC skupiny - A02BC01 - omeprazol","A02BC01, omeprazol","33611000-6 Liečivá pre poruchy súvisiace s kyselinou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186153","0","0",
"OF-186155","Po karanténe","Lieky ATC skupiny - A02BA03 - famotidín","A02BA03, famotidín, Quamatel","33611000-6 Liečivá pre poruchy súvisiace s kyselinou; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186155","0","0",
"OF-186157","Po karanténe","Lieky ATC skupiny - L03AA02 - filgrastim","L03AA02, filgrastim","33652000-5 Antineoplastické a imunomodulačné činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186157","0","0",
"OF-186161","Po karanténe","Lieky ATC skupiny - L03AA02 - filgrastim","L03AA02, filgrastim","33652000-5 Antineoplastické a imunomodulačné činidlá; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186161","0","0",
"OF-186162","Po karanténe","Lieky ATC skupiny - H01BA04 - terlipresín","H01BA04, terlipresín, Remestyp","33642000-2 Systémové hormonálne prípravky okrem pohlavných hormónov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186162","1","0",
"OF-186165","Po karanténe","Tlačivá","Tlačivá","22800000-8 Papierové alebo lepenkové registre, účtovné knihy, rýchloviazače, formuláre a iné druhy tlačeného papierenského tovaru","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186165","1","1383,330",
"OF-186167","Po karanténe","Zariadenie na aerosólovú dezinfekciu","zariadenie na dezinfekciu","39330000-4 Zariadenia na dezinfekciu; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186167","1","17100,000",
"OF-186168","Po karanténe","Lieky ATC skupiny - H01CB02 - oktreotid","H01CB02, oktreotid, Sandostatin","33642000-2 Systémové hormonálne prípravky okrem pohlavných hormónov; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186168","0","0",
"OF-186169","Po karanténe","Lieky ATC skupiny - J01DD52 - ceftazidím / avibaktám","J01DD52, ceftazidím, avibaktám, Zavicefta","33651100-9 Látky ničiace baktérie na systémové použitie; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186169","0","0",
"OF-186175","Po karanténe","Učebňa konvenčného obrábania","konvenčný hrotový sústruh, konvenčná frézovačka, príslušenstvo","42621000-5 Sústruhy; 42620000-8 Sústruhy, vŕtačky a frézovačky; 42630000-1 Kovoobrábacie stroje; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186175","1","78666,670",
"OF-186176","Po karanténe","Vybavenie učebne CNC strojmi","CNC sústruh, príslušenstvo, programovacia stanica all in one, softvérové klávesy, 3D simulácia, sústruženie, frézovanie, multilicencia ","42621100-6 CNC sústruhy; 60000000-8 Dopravné služby (bez prepravy odpadu); 51500000-7 Inštalácia strojov a zariadení; 39162100-6 Vybavenie na vyučovanie","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186176","1","105000,000",
"OF-186177","Po karanténe","Antiflogistikum - Diklofenak/orfenadriniumcitrát","Antiflogistikum, Diklofenak/orfenadriniumcitrát","33632000-9 Liečivá pre muskuloskeletálny systém; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186177","1","0",
"OF-186179","Po karanténe","Základné potraviny ","cestoviny, koreniny a dochucovadlá, polotovary, kompóty, džemy, cukrovinky, nápoje, múka, cukor, kakao","15000000-8 Potraviny, nápoje, tabak a príbuzné produkty; 15800000-6 Rôzne potravinárske výrobky; 15820000-2 Sucháre a piškóty; trvanlivé pečivo a cukrovinky; 15830000-5 Cukor a jemu príbuzné výrobky; 15840000-8 Kakao; čokoláda a cukrovinky; 15850000-1 Cestoviny; 15870000-7 Koreniny a chuťové prísady; 15890000-3 Rôzne potravinové výrobky a sušený tovar; 15980000-1 Nealkoholické nápoje; 15860000-4 Káva, čaj a príbuzné produkty; 15897200-4 Výrobky v konzerve; 15331400-1 Nakladaná a/alebo konzervovaná zelenina; 15332200-6 Džemy a marmelády, ovocné želé; ovocné alebo orechové pyré a pasty/pretlaky; 15400000-2 Živočíšne alebo rastlinné oleje a tuky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186179","0","0",
"OF-186181","Po karanténe","Originálne tonerové náplne","toner, tonerové náplne","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186181","1","841,670",
"OF-186183","Po karanténe","Servoventilátory","zdravotnícka pomôcka, pľúcny ventilátor, servoventilátor","33157400-9 Lekárske dýchacie prístroje; 60000000-8 Dopravné služby (bez prepravy odpadu); 51410000-9 Inštalácia lekárskych zariadení; 50421000-2 Opravy a údržba lekárskych zariadení","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186183","0","0",
"OF-186184","Po karanténe","Diagnostiká pre Imunogenetiku","Dynabeads HLA class I, 50 isolations","33124130-5 Diagnostický spotrebný materiál; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186184","1","2650,000",
"OF-186185","Po karanténe","Stavebný materiál ","Stavebný materiál ","44111000-1 Stavebné materiály; 39224210-3 Maliarske štetce; 44831100-5 Tmely; 44800000-8 Náterové farby, laky a tmely; 44334000-0 Profily; 44171000-9 Dosky (stavebné); 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186185","1","10626,000",
"OF-186186","Po karanténe","Dvojcestný ventil, infúzny filter, striekačka so závitom Omnifix, spätný ventil","Dvojcestný ventil, infúzny filter, striekačka so závitom Omnifix, spätný ventil","33140000-3 Zdravotnícky spotrebný materiál; 33141000-0 Jednorazový nechemický lekársky spotrebný materiál a hematologický spotrebný materiál; 33194120-3 Potreby na infúzie; 33141310-6 Injekčné striekačky; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186186","0","0",
"OF-186187","Po karanténe","Stravné poukážky  ","stravné poukážky, dodanie stravných poukážok, zabezpečenie stravovania v zmluvných stravovacích zariadeniach","30199770-8 Stravné poukážky; 55520000-1 Služby hromadného stravovania; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186187","1","18430,160",
"OF-186188","Po karanténe","Tonery","Renovované tonery, originálne tonery, tlačiarne, multifunkčné zariadenia","30125100-2 Tonerové náplne; 60000000-8 Dopravné služby (bez prepravy odpadu)","Tovar; Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186188","1","5041,660",
"OF-186189","Po karanténe","Likvidácia kuchynských odpadov","kuchynský odpad, zber, odvoz, likvidácia, biologicky rozložiteľný, zmesi tukov a olejov","90510000-5 Likvidácia a spracovanie odpadu; 90512000-9 Služby na prepravu odpadu; 90500000-2 Služby súvisiace s likvidáciou odpadu a odpadom; 90511000-2 Služby na zber odpadu","Služba","","https://portal.eks.sk/SpravaKniznice/OpisneFormulareKniznice/VerejnyDetailOpisnehoFormularaKniznice/186189","1","1000,000",
